,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
152506,249490,SWA1547,WN1547,ad36a8,N950WN,B737,KLAX,KDAL,2020-04-24 15:07:01+00:00,2020-04-24 17:41:19+00:00,20200424,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
152507,249491,SWA1037,WN1037,a2b3a2,N273WN,B737,KSTL,KPHX,2020-04-24 15:07:02+00:00,2020-04-24 18:08:22+00:00,20200424,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
152508,249492,PDT4815,PT4815,a90e61,N683AE,E145,KPGV,KCLT,2020-04-24 15:07:08+00:00,2020-04-24 15:48:59+00:00,20200424,Pitt Greenville Airport,35.6352005,-77.38529968,26.0,,US,US-NC,Greenville,KPGV,PGV,PGV,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
152509,249493,JIA5581,OH5581,a6d241,N539EA,CRJ7,KPHL,KDAY,2020-04-24 15:07:30+00:00,2020-04-24 16:22:16+00:00,20200424,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,James M Cox Dayton International Airport,39.90240097045898,-84.21939849853516,1009.0,,US,US-OH,Dayton,KDAY,DAY,DAY
152510,249494,QTR30T,QR302,06a106,A7-ALR,A359,EFHK,OTHH,2020-04-24 15:07:33+00:00,2020-04-24 20:18:12+00:00,20200424,Helsinki Vantaa Airport,60.317199707031,24.963300704956,179.0,EU,FI,FI-ES,Helsinki,EFHK,HEL,,Hamad International Airport,25.273056,51.608056,13.0,AS,QA,QA-DA,Doha,OTHH,DOH,
152511,249496,AAL1966,AA1966,a05776,N121AN,A321,KDFW,KORL,2020-04-24 15:07:41+00:00,2020-04-24 17:04:16+00:00,20200424,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Orlando Executive Airport,28.5455,-81.332901,113.0,,US,US-FL,Orlando,KORL,ORL,ORL
152512,249497,ENY3859,MQ3859,a2d6a2,N282NN,,KGRR,KORD,2020-04-24 15:07:53+00:00,2020-04-24 15:38:10+00:00,20200424,Gerald R. Ford International Airport,42.88079834,-85.52279663,794.0,,US,US-MI,Grand Rapids,KGRR,GRR,GRR,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
152513,249498,UAL2754,UA2754,a50c3e,N424UA,A320,KMIA,KRSW,2020-04-24 15:07:53+00:00,2020-04-24 15:29:48+00:00,20200424,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW
152514,249500,SWA1945,WN1945,a5669f,N447WN,B737,7PS7,KHOU,2020-04-24 15:08:28+00:00,2020-04-24 17:45:41+00:00,20200424,Lenzner Farm Airport,40.53870010375977,-80.11730194091797,1250.0,,US,US-PA,Sewickley,7PS7,,7PS7,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU
152515,249501,SWA4849,WN4849,a586b0,N455WN,B737,KLAX,KOAK,2020-04-24 15:08:29+00:00,2020-04-24 16:02:18+00:00,20200424,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
152516,249502,JBU160,B6160,a39089,N329JB,E190,KPHL,KBOS,2020-04-24 15:08:30+00:00,2020-04-24 15:51:13+00:00,20200424,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
152517,249503,SWA558,WN558,abef16,N8681M,B738,KIND,KATL,2020-04-24 15:08:38+00:00,2020-04-24 16:15:08+00:00,20200424,Indianapolis International Airport,39.7173,-86.294403,797.0,,US,US-IN,Indianapolis,KIND,IND,IND,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
152518,249505,QXE2706,QX2706,a84e0c,N634QX,,KPDX,KSMF,2020-04-24 15:08:46+00:00,2020-04-24 16:19:57+00:00,20200424,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF
152519,249506,SWA2182,WN2182,a1bf3a,N211WN,B737,KMHT,KBWI,2020-04-24 15:09:28+00:00,2020-04-24 16:18:29+00:00,20200424,Manchester-Boston Regional Airport,42.932598,-71.435699,266.0,,US,US-NH,Manchester,KMHT,MHT,MHT,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
152520,249508,ENY3415,MQ3415,ad11eb,N941LT,E145,KORD,MO88,2020-04-24 15:09:30+00:00,2020-04-24 15:55:39+00:00,20200424,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Feutz Airport,39.099998474121094,-92.0093002319336,890.0,,US,US-MO,Hatton,MO88,,MO88
152521,249510,JAL34,JL34,8682fc,JA741J,B77W,VTBS,RJTE,2020-04-24 15:09:38+00:00,2020-04-24 19:58:33+00:00,20200424,Suvarnabhumi Airport,13.681099891662598,100.74700164794922,5.0,AS,TH,TH-10,Bangkok,VTBS,BKK,,Tateyama Airport,34.987099,139.828995,10.0,AS,JP,JP-12,,RJTE,,
152522,249512,SWA1565,WN1565,a517a1,N427WN,B737,KMDW,KLGA,2020-04-24 15:09:46+00:00,2020-04-24 16:46:08+00:00,20200424,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA
152523,249513,UPS208,5X208,a3b1a0,N337UP,B763,KPHL,KSDF,2020-04-24 15:09:50+00:00,2020-04-24 16:41:52+00:00,20200424,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
152524,249514,RPA3439,YX3439,a860b7,N639RW,E170,KIAH,KMSP,2020-04-24 15:09:57+00:00,2020-04-24 17:39:38+00:00,20200424,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
152525,249517,SWA1557,WN1557,abd135,N8600F,B738,KSTL,KATL,2020-04-24 15:10:26+00:00,2020-04-24 16:21:45+00:00,20200424,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
152526,249518,BTQ483,4B483,ad32e9,N95GE,PC12,KDFW,KATL,2020-04-24 15:10:38+00:00,2020-04-24 18:41:58+00:00,20200424,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
152527,249519,AAL467,AA467,ab3c15,N823AW,A319,KTPA,KDCA,2020-04-24 15:10:40+00:00,2020-04-24 16:43:27+00:00,20200424,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
152528,249520,RPA3523,YX3523,a9bc12,N726YX,E75L,KIAH,KFTG,2020-04-24 15:10:54+00:00,2020-04-24 18:44:34+00:00,20200424,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Colorado Air and Space Port,39.784194,-104.537639,5512.0,,US,US-CO,Denver,,,CFO
152529,249521,SKW5085,OO5085,ac8e89,N908SW,CRJ2,KORD,KFTG,2020-04-24 15:11:00+00:00,2020-04-24 18:42:35+00:00,20200424,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Colorado Air and Space Port,39.784194,-104.537639,5512.0,,US,US-CO,Denver,,,CFO
152530,249522,FIN4AW,AY814,4601f3,OH-ATF,AT75,ESSA,EFHK,2020-04-24 15:11:00+00:00,2020-04-24 16:05:01+00:00,20200424,Stockholm-Arlanda Airport,59.651901245116996,17.918600082397,137.0,EU,SE,SE-AB,Stockholm,ESSA,ARN,,Helsinki Vantaa Airport,60.317199707031,24.963300704956,179.0,EU,FI,FI-ES,Helsinki,EFHK,HEL,
152531,249523,ASA791,AS791,a27f07,N260AK,B739,KEWR,KSEA,2020-04-24 15:11:12+00:00,2020-04-24 20:27:07+00:00,20200424,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
152532,249524,DAL1267,DL1267,a495bf,N395DZ,,KATL,KLAX,2020-04-24 15:11:14+00:00,2020-04-24 19:42:58+00:00,20200424,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
152533,249526,EJA768,1I768,aa60af,N768QS,CL35,KVNY,KPSP,2020-04-24 15:11:19+00:00,2020-04-24 15:32:03+00:00,20200424,Van Nuys Airport,34.209800720215,-118.48999786376999,802.0,,US,US-CA,Van Nuys,KVNY,VNY,VNY,Palm Springs International Airport,33.829700469970696,-116.50700378417969,477.0,,US,US-CA,Palm Springs,KPSP,PSP,PSP
152534,249528,DAL3124,DL3124,a475a3,N387DN,,KPHX,KU42,2020-04-24 15:11:37+00:00,2020-04-24 16:21:29+00:00,20200424,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
152535,249529,KAP426,9K426,a4c382,N406GA,,KBVY,KBOS,2020-04-24 15:11:38+00:00,2020-04-24 15:25:59+00:00,20200424,Beverly Municipal Airport,42.5842018127,-70.91649627689999,107.0,,US,US-MA,Beverly,KBVY,BVY,BVY,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
152536,249530,RPA4273,YX4273,a537ed,N435YX,E75L,KPHL,KBNA,2020-04-24 15:11:48+00:00,2020-04-24 16:56:44+00:00,20200424,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
152537,249532,AAY8090,G48090,a33325,N305NV,A319,KBFI,KLAS,2020-04-24 15:12:05+00:00,2020-04-24 17:10:21+00:00,20200424,Boeing Field King County International Airport,47.52999877929688,-122.302001953125,21.0,,US,US-WA,Seattle,KBFI,BFI,BFI,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
152538,249534,SKW3951,OO3951,a2e9a3,N287SY,,KLAX,KSJC,2020-04-24 15:12:26+00:00,2020-04-24 16:04:11+00:00,20200424,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC
152539,249536,JIA5084,OH5084,a73e6d,N566NN,CRJ9,KTYS,KCLT,2020-04-24 15:12:45+00:00,2020-04-24 15:43:45+00:00,20200424,McGhee Tyson Airport,35.81100082,-83.99400329999999,981.0,,US,US-TN,Knoxville,KTYS,TYS,TYS,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
152540,249537,SKW3603,OO3603,a2abda,N271SY,,KSJC,KSEA,2020-04-24 15:12:47+00:00,2020-04-24 16:56:57+00:00,20200424,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
152541,249538,ASA523,AS523,a28a2c,N263AK,B739,KMCF,KSEA,2020-04-24 15:13:08+00:00,2020-04-24 20:59:12+00:00,20200424,Mac Dill Air Force Base,27.84930038,-82.52120209,14.0,,US,US-FL,Tampa,KMCF,MCF,MCF,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
152542,249539,SWA1981,WN1981,a284b5,N261WN,B737,KOAK,KBUR,2020-04-24 15:13:09+00:00,2020-04-24 16:01:59+00:00,20200424,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR
152543,249540,CKK215,CK215,7805dc,B-2076,B77L,LKPR,EHAM,2020-04-24 15:13:11+00:00,2020-04-24 16:19:47+00:00,20200424,V谩clav Havel Airport Prague,50.1008,14.26,1247.0,EU,CZ,CZ-PR,Prague,LKPR,PRG,,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,
152544,10094,DLH5PH,LH2465,3c65ce,D-AINN,A20N,EFHK,EDDF,2020-04-24 15:13:31+00:00,2020-04-24 17:32:41+00:00,20200424,Helsinki Vantaa Airport,60.317199707031,24.963300704956,179.0,EU,FI,FI-ES,Helsinki,EFHK,HEL,,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,
152545,249542,DAL464,DL464,aca99c,N915DU,,KMSP,KDTW,2020-04-24 15:13:31+00:00,2020-04-24 16:20:47+00:00,20200424,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
152546,249544,JIA5165,OH5165,a7b8a1,N597NN,CRJ9,KPHL,14MI,2020-04-24 15:13:33+00:00,2020-04-24 16:44:57+00:00,20200424,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,East-West Paris Airport,42.85089874267578,-85.56700134277344,750.0,,US,US-MI,Dutton,14MI,,14MI
152547,249546,SWA1579,WN1579,aa6f80,N7713A,B737,KBWI,KSAN,2020-04-24 15:13:43+00:00,2020-04-24 20:26:28+00:00,20200424,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
152548,249548,AAL2584,AA2584,a9b43f,N724UW,A319,KMIA,KVDF,2020-04-24 15:13:47+00:00,2020-04-24 15:40:25+00:00,20200424,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Tampa Executive Airport,28.013999939,-82.3452987671,22.0,,US,US-FL,Tampa,KVDF,,VDF
152549,249551,SWA1548,WN1548,abb245,N8528Q,B738,KAUS,KDAL,2020-04-24 15:14:49+00:00,2020-04-24 15:53:08+00:00,20200424,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
152550,249552,NAX545,DY545,47a0b2,LN-NGY,B738,ENZV,ENGM,2020-04-24 15:15:06+00:00,2020-04-24 15:58:58+00:00,20200424,Stavanger Airport Sola,58.876701354,5.637780189500001,29.0,EU,NO,NO-11,Stavanger,ENZV,SVG,,Oslo Gardermoen Airport,60.193901062011996,11.100399971008,681.0,EU,NO,NO-02,Oslo,ENGM,OSL,
152551,249553,RPA3568,YX3568,aa03a2,N744YX,E75L,KORD,KTUS,2020-04-24 15:15:06+00:00,2020-04-24 18:31:59+00:00,20200424,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Tucson International Airport,32.116100311279304,-110.94100189208984,2643.0,,US,US-AZ,Tucson,KTUS,TUS,TUS
152552,249554,DAL1101,DL1101,a46e40,N385DZ,,KDTW,KATL,2020-04-24 15:15:08+00:00,2020-04-24 16:47:23+00:00,20200424,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
152553,249555,AAL974,AA974,a02443,N108UW,A320,SC08,KOMA,2020-04-24 15:15:11+00:00,2020-04-24 17:23:53+00:00,20200424,Bethel-Lake Wylie Airport,35.050096999999994,-81.137299,670.0,,US,US-SC,York,,,,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA
152554,249557,SWR299V,LX2064,4b17e4,HB-JBG,BCS1,LSZH,LPPR,2020-04-24 15:15:31+00:00,2020-04-24 17:25:48+00:00,20200424,Z眉rich Airport,47.464698999999996,8.54917,1416.0,EU,CH,CH-ZH,Zurich,LSZH,ZRH,,Francisco de S谩 Carneiro Airport,41.248100280799996,-8.68138980865,228.0,EU,PT,PT-13,Porto,LPPR,OPO,
152555,249559,CJT920,W8920,c01a72,C-FKAJ,B752,CYYC,CRK2,2020-04-24 15:16:01+00:00,2020-04-24 15:36:14+00:00,20200424,Calgary International Airport,51.113899231000005,-114.019996643,3557.0,,CA,CA-AB,Calgary,CYYC,YYC,,Millet/Creekview Airport,53.0778,-113.506601,2535.0,,CA,CA-AB,Millet,CRK2,,CRK2
