,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
111806,181408,UAE9980,EK9980,89616c,A6-EFF,B77L,LEMD,EHAM,2020-04-16 20:34:01+00:00,2020-04-16 22:19:00+00:00,20200416,Adolfo Su谩rez Madrid鈥揃arajas Airport,40.471926,-3.56264,1998.0,EU,ES,ES-M,Madrid,LEMD,MAD,,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,
111807,181409,UPS2014,5X2014,a35b34,N315UP,B763,KSDF,KBOS,2020-04-16 20:34:06+00:00,2020-04-16 22:07:13+00:00,20200416,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
111808,181410,DAL3044,DL3044,a36898,N319DN,A321,KLAS,KATL,2020-04-16 20:34:17+00:00,2020-04-16 23:38:24+00:00,20200416,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
111809,181411,SWA1953,WN1953,a99b6a,N718SW,B737,KTPA,KRDU,2020-04-16 20:34:32+00:00,2020-04-16 21:53:28+00:00,20200416,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU
111811,181413,SKW5081,OO5081,a9586e,N701BR,CRJ2,34MI,KORD,2020-04-16 20:35:00+00:00,2020-04-16 21:01:29+00:00,20200416,De Witt Property Airport,43.10029983520508,-86.22339630126953,605.0,,US,US-MI,Spring Lake,34MI,,34MI,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
111812,181415,AAL2948,AA2948,ad6758,N963AN,B738,KPSP,KORD,2020-04-16 20:35:26+00:00,2020-04-16 23:34:06+00:00,20200416,Palm Springs International Airport,33.829700469970696,-116.50700378417969,477.0,,US,US-CA,Palm Springs,KPSP,PSP,PSP,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
111813,181417,SWA2171,WN2171,abc7e9,N8583Z,,KSAT,KSTL,2020-04-16 20:35:32+00:00,2020-04-16 22:12:20+00:00,20200416,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
111814,181418,SKW3616,OO3616,a29337,N265SY,,KPDX,KSEA,2020-04-16 20:35:48+00:00,2020-04-16 21:03:24+00:00,20200416,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
111815,181419,UPS5506,5X5506,a4dd5e,N412UP,B752,KSDF,KSPG,2020-04-16 20:36:01+00:00,2020-04-16 22:03:25+00:00,20200416,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Albert Whitted Airport,27.7651,-82.626999,7.0,,US,US-FL,St Petersburg,KSPG,SPG,SPG
111817,181422,SWA4381,WN4381,abef16,N8681M,B738,KORL,XS89,2020-04-16 20:36:52+00:00,2020-04-16 23:25:00+00:00,20200416,Orlando Executive Airport,28.5455,-81.332901,113.0,,US,US-FL,Orlando,KORL,ORL,ORL,Yates Airport,29.6210994720459,-98.45580291748048,971.0,,US,US-TX,San Antonio,XS89,,XS89
111818,181423,RPA3573,YX3573,abdb88,N863RW,E170,KPIT,KIAH,2020-04-16 20:37:12+00:00,2020-04-16 23:21:38+00:00,20200416,Pittsburgh International Airport,40.49150085,-80.23290253,1203.0,,US,US-PA,Pittsburgh,KPIT,PIT,PIT,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
111819,181424,JIA5199,OH5199,a7b8a1,N597NN,CRJ9,KCLT,58NC,2020-04-16 20:37:12+00:00,2020-04-16 20:50:47+00:00,20200416,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Fox Haven Plantation STOLport,35.3468017578125,-82.05509948730469,800.0,,US,US-NC,Rutherfordton,58NC,,58NC
111821,181427,NKS356,NK356,a69549,N523NK,A319,KLAS,KORD,2020-04-16 20:37:41+00:00,2020-04-16 23:27:47+00:00,20200416,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
111822,181428,DAL935,DL935,acad53,N916DU,,KSFO,KMSP,2020-04-16 20:37:48+00:00,2020-04-16 23:39:01+00:00,20200416,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
111823,181429,SWA1425,WN1425,abc12a,N8568Z,,KTPA,KMKE,2020-04-16 20:38:09+00:00,2020-04-16 23:04:15+00:00,20200416,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA,General Mitchell International Airport,42.94720077514648,-87.89659881591797,723.0,,US,US-WI,Milwaukee,KMKE,MKE,MKE
111824,181430,CFS200,EM200,ac911d,N909FE,C208,KUAO,KM94,2020-04-16 20:38:10+00:00,2020-04-16 21:39:21+00:00,20200416,Aurora State Airport,45.24710083007813,-122.7699966430664,200.0,,US,US-OR,Aurora,KUAO,,UAO,Desert Aire Regional Airport,46.687401,-119.920998,586.0,,US,US-WA,Mattawa,,,M94
111825,181431,UAL503,UA503,ab8553,N841UA,A319,KBOS,KORD,2020-04-16 20:38:13+00:00,2020-04-16 22:51:02+00:00,20200416,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
111827,181433,SWA2138,WN2138,abb1c2,N8524Z,B738,KMDW,7PS7,2020-04-16 20:38:34+00:00,2020-04-16 21:31:11+00:00,20200416,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Lenzner Farm Airport,40.53870010375977,-80.11730194091797,1250.0,,US,US-PA,Sewickley,7PS7,,7PS7
111828,181434,JIA5418,OH5418,a6d241,N539EA,CRJ7,KCLT,KDAY,2020-04-16 20:38:55+00:00,2020-04-16 21:39:48+00:00,20200416,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,James M Cox Dayton International Airport,39.90240097045898,-84.21939849853516,1009.0,,US,US-OH,Dayton,KDAY,DAY,DAY
111829,181435,SWA1781,WN1781,ad41cd,N953WN,B737,KOMA,KLAS,2020-04-16 20:39:03+00:00,2020-04-16 23:14:31+00:00,20200416,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
111830,181436,AAL2014,AA2014,a0b199,N144AN,A321,KDFW,KPHX,2020-04-16 20:39:06+00:00,2020-04-16 22:56:45+00:00,20200416,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
111831,181437,EJA570,1I570,a74fd8,N570QS,,KSAT,KDFW,2020-04-16 20:39:15+00:00,2020-04-16 21:23:12+00:00,20200416,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
111832,14663,KAP325,9K325,add65b,N991AA,C402,KBOS,KMHT,2020-04-16 20:39:16+00:00,2020-04-16 20:54:27+00:00,20200416,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Manchester-Boston Regional Airport,42.932598,-71.435699,266.0,,US,US-NH,Manchester,KMHT,MHT,MHT
111833,181439,AWI3822,ZW3822,a4bf49,N405AW,,KATW,KORD,2020-04-16 20:39:38+00:00,2020-04-16 21:13:28+00:00,20200416,Appleton International Airport,44.258098602299995,-88.51909637450001,918.0,,US,US-WI,Appleton,KATW,ATW,ATW,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
111834,181441,SWA559,WN559,abef79,N8684F,B738,KHOU,KRDU,2020-04-16 20:40:00+00:00,2020-04-16 22:30:56+00:00,20200416,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU
111835,181442,UPS2682,5X2682,a0afa5,N143UP,A306,KSDF,KOMA,2020-04-16 20:40:03+00:00,2020-04-16 22:18:57+00:00,20200416,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA
111837,181447,ASQ4378,EV4378,a7fbbb,N613UX,,KORD,KATL,2020-04-16 20:40:20+00:00,2020-04-16 21:58:47+00:00,20200416,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
111838,181448,SWA1722,WN1722,aa733b,N7723E,B737,27CL,KPHX,2020-04-16 20:40:22+00:00,2020-04-16 22:07:43+00:00,20200416,Sopwith Farm Airport,38.74710083007813,-121.572998046875,20.0,,US,US-CA,Pleasant Grove,27CL,,27CL,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
111839,181449,SWA37,WN37,abb5bf,N8536Z,B738,KDAL,KHOU,2020-04-16 20:40:30+00:00,2020-04-16 21:20:29+00:00,20200416,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU
111840,181450,AAL1919,AA1919,a6fb32,N549UW,A321,KDFW,KLAX,2020-04-16 20:40:33+00:00,2020-04-16 23:41:48+00:00,20200416,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
111842,181452,JIA5488,OH5488,a657ad,N508AE,CRJ7,KCLT,KCVG,2020-04-16 20:40:42+00:00,2020-04-16 21:39:57+00:00,20200416,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
111843,181454,SKW3302,OO3302,a11ad4,N170SY,E75L,KBOI,KLAX,2020-04-16 20:41:26+00:00,2020-04-16 22:31:11+00:00,20200416,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
111844,181455,DAL2418,DL2418,a385c8,N326NB,A319,KATL,KLGA,2020-04-16 20:41:29+00:00,2020-04-16 22:09:56+00:00,20200416,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA
111845,181456,UAL586,UA586,ac0b7f,N87512,B738,KDEN,KMCI,2020-04-16 20:41:38+00:00,2020-04-16 21:44:27+00:00,20200416,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
111847,181458,SWA1731,WN1731,ad70ba,N965WN,B737,KBWI,KISP,2020-04-16 20:42:00+00:00,2020-04-16 21:26:29+00:00,20200416,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Long Island Mac Arthur Airport,40.79520035,-73.10019684,99.0,,US,US-NY,Islip,KISP,ISP,ISP
111848,181460,UAL1821,UA1821,a76f6c,N57868,B753,KORD,KDEN,2020-04-16 20:42:16+00:00,2020-04-16 23:03:43+00:00,20200416,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
111850,181463,DAL1563,DL1563,a04e00,N119DU,,KDFW,KDTW,2020-04-16 20:42:41+00:00,2020-04-16 22:39:49+00:00,20200416,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
111851,181464,SWA2129,WN2129,a2a26d,N269WN,B737,KBNA,KFLL,2020-04-16 20:42:55+00:00,2020-04-16 22:22:15+00:00,20200416,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL
111853,181468,AAL829,AA829,a1463a,N181UW,A321,KLAX,KPHX,2020-04-16 20:43:24+00:00,2020-04-16 21:42:29+00:00,20200416,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
111854,181469,UPS2774,5X2774,a2a84c,N270UP,MD11,KSDF,KIAH,2020-04-16 20:43:43+00:00,2020-04-16 22:41:15+00:00,20200416,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
111855,181470,FDX3708,FX3708,a09d22,N139FE,B763,KIND,KDEN,2020-04-16 20:44:00+00:00,2020-04-16 23:17:15+00:00,20200416,Indianapolis International Airport,39.7173,-86.294403,797.0,,US,US-IN,Indianapolis,KIND,IND,IND,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
111856,181475,SKW5574,OO5574,a1a63d,N205SY,E75L,KORD,KMSN,2020-04-16 20:44:34+00:00,2020-04-16 21:13:50+00:00,20200416,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Dane County Regional Truax Field,43.13990020751953,-89.3375015258789,887.0,,US,US-WI,Madison,KMSN,MSN,MSN
111857,181476,DAL2953,DL2953,a44591,N3744F,B738,KLAS,KU42,2020-04-16 20:44:34+00:00,2020-04-16 21:35:00+00:00,20200416,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
111859,181478,UAL677,UA677,ac6118,N897UA,,KBOI,KDEN,2020-04-16 20:44:38+00:00,2020-04-16 22:07:14+00:00,20200416,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
111860,181479,AAL1848,AA1848,ac90a7,N909AM,A321,KMCO,KPHL,2020-04-16 20:44:49+00:00,2020-04-16 22:33:03+00:00,20200416,Orlando International Airport,28.429399490356445,-81.30899810791016,96.0,,US,US-FL,Orlando,KMCO,MCO,MCO,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
111861,181480,AAL85,AA85,ab7394,N837NN,B738,KCLT,KMIA,2020-04-16 20:45:00+00:00,2020-04-16 22:17:16+00:00,20200416,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
111863,181482,SKW5323,OO5323,a0f355,N160SY,E75L,KDEN,KU42,2020-04-16 20:45:34+00:00,2020-04-16 21:50:45+00:00,20200416,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
111864,181483,GJS4493,G74493,a6496b,N504GJ,,KORD,KGRB,2020-04-16 20:45:34+00:00,2020-04-16 21:14:54+00:00,20200416,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Austin Straubel International Airport,44.48509979248047,-88.12960052490234,695.0,,US,US-WI,Green Bay,KGRB,GRB,GRB
111865,181484,AAL1562,AA1562,a95dd3,N702UW,A319,KIAH,KDCM,2020-04-16 20:45:38+00:00,2020-04-16 22:24:29+00:00,20200416,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Chester Catawba Regional Airport,34.78929901123047,-81.19580078125,656.0,,US,US-SC,Chester,KDCM,,DCM
111868,181488,PDT4981,PT4981,a828d5,N625AE,E145,KCLT,KMDT,2020-04-16 20:46:09+00:00,2020-04-16 21:45:59+00:00,20200416,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Harrisburg International Airport,40.1935005188,-76.7633972168,310.0,,US,US-PA,Harrisburg,KMDT,MDT,MDT
111869,181489,FDX3714,FX3714,a06e35,N127FE,B763,20II,KBOS,2020-04-16 20:46:12+00:00,2020-04-16 22:21:40+00:00,20200416,Kay Air Airport,39.58720016479492,-86.27559661865234,651.0,,US,US-IN,Mooresville,20II,,20II,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
111870,181490,SWA1078,WN1078,a2e9fd,N287WN,B737,KBOI,KSAN,2020-04-16 20:46:14+00:00,2020-04-16 22:35:24+00:00,20200416,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
111871,181491,FDX3884,FX3884,a7b07c,N595FE,MD11,KOAK,KSEA,2020-04-16 20:46:26+00:00,2020-04-16 22:14:05+00:00,20200416,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
111873,181495,ENY4072,MQ4072,a258b7,N250NN,E75L,KDFW,79TX,2020-04-16 20:47:41+00:00,2020-04-16 21:56:21+00:00,20200416,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Ag-Air Inc. Airport,26.073099,-97.537498,30.0,,US,US-TX,Brownsville,,,OLD79TX
111874,181496,UPS2554,5X2554,a0d724,N153UP,A306,KSDF,KRFD,2020-04-16 20:47:53+00:00,2020-04-16 21:42:41+00:00,20200416,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Chicago Rockford International Airport,42.19540023803711,-89.09719848632812,742.0,,US,US-IL,Chicago/Rockford,KRFD,RFD,RFD
111876,181500,DAL467,DL467,a8ce92,N667DN,B752,KORL,KATL,2020-04-16 20:48:15+00:00,2020-04-16 21:49:22+00:00,20200416,Orlando Executive Airport,28.5455,-81.332901,113.0,,US,US-FL,Orlando,KORL,ORL,ORL,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
111877,181501,UPS5510,5X5510,a2badf,N275UP,MD11,KSDF,KDFW,2020-04-16 20:49:37+00:00,2020-04-16 22:35:06+00:00,20200416,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
111878,181503,SWA345,WN345,abb8c4,N8541W,B738,KBWI,KPVD,2020-04-16 20:50:14+00:00,2020-04-16 21:40:18+00:00,20200416,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Theodore Francis Green State Airport,41.732601,-71.42040300000001,55.0,,US,US-RI,Providence,KPVD,PVD,PVD
111879,181505,ABX2246,GB2246,a413f8,N362CM,B763,SKBO,KTMB,2020-04-16 20:50:15+00:00,2020-04-16 23:45:43+00:00,20200416,El Dorado International Airport,4.70159,-74.1469,8361.0,SA,CO,CO-CUN,Bogota,SKBO,BOG,BOG,Miami Executive Airport,25.6479,-80.4328,8.0,,US,US-FL,Miami,KTMB,TMB,TMB
111881,181509,DAL1535,DL1535,a46a7e,N384DN,,KLAS,MY52,2020-04-16 20:50:41+00:00,2020-04-16 23:17:29+00:00,20200416,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Turkey Track Airport,44.71860122680664,-93.04409790039062,923.0,,US,US-MN,Coates,MY52,,MY52
111882,181510,FDX5188,FX5188,ad9302,N974FD,B752,LFPG,EHAM,2020-04-16 20:50:44+00:00,2020-04-16 21:30:16+00:00,20200416,Charles de Gaulle International Airport,49.012798,2.55,392.0,EU,FR,FR-IDF,Paris,LFPG,CDG,,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,
111883,181511,UPS2908,5X2908,a2f13a,N289UP,MD11,KSDF,KDEN,2020-04-16 20:51:01+00:00,2020-04-16 23:24:25+00:00,20200416,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
111884,181512,ASH5839,YV5839,ace0a3,N929LR,CRJ9,KPHX,KSNS,2020-04-16 20:51:03+00:00,2020-04-16 22:11:24+00:00,20200416,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Salinas Municipal Airport,36.662799835205,-121.60600280761999,85.0,,US,US-CA,Salinas,KSNS,SNS,SNS
111885,16572,ENY3810,MQ3810,abb639,N854AE,E135,KDFW,TX03,2020-04-16 20:51:08+00:00,2020-04-16 21:03:44+00:00,20200416,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Stapleton Field,31.875200271606445,-97.06690216064452,716.0,,US,US-TX,Abbott,TX03,,TX03
111886,181514,SWA1512,WN1512,ad50a9,N957WN,B737,KLAS,XS89,2020-04-16 20:51:39+00:00,2020-04-16 22:55:31+00:00,20200416,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Yates Airport,29.6210994720459,-98.45580291748048,971.0,,US,US-TX,San Antonio,XS89,,XS89
111888,181517,UAL2324,UA2324,aa7e7b,N77537,B738,KSNA,KDEN,2020-04-16 20:52:09+00:00,2020-04-16 22:33:04+00:00,20200416,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
111890,181519,SWA393,WN393,aa9a57,N7820L,B737,KLAS,KBOI,2020-04-16 20:52:37+00:00,2020-04-16 22:15:59+00:00,20200416,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI
111894,181527,SWA2254,WN2254,abaaa8,N8507C,B738,KATL,KSPG,2020-04-16 20:53:32+00:00,2020-04-16 21:50:05+00:00,20200416,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Albert Whitted Airport,27.7651,-82.626999,7.0,,US,US-FL,St Petersburg,KSPG,SPG,SPG
111895,181528,EJA738,1I738,a9ea32,N738QS,CL35,KBED,KHPN,2020-04-16 20:53:41+00:00,2020-04-16 21:27:37+00:00,20200416,Laurence G Hanscom Field,42.47000122,-71.28900146,133.0,,US,US-MA,Bedford,KBED,BED,BED,Westchester County Airport,41.06700134277344,-73.70760345458984,439.0,,US,US-NY,White Plains,KHPN,HPN,HPN
