,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
61501,99003,ABW107,RU107,4243e3,VQ-BWW,B744,EHAM,KORD,2020-04-08 18:12:44+00:00,2020-04-09 02:35:52+00:00,20200409,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
61562,99084,DAL1781,DL1781,a45f64,N381DZ,,KATL,KATL,2020-04-08 18:23:04+00:00,2020-04-09 02:11:54+00:00,20200409,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
61578,99109,QTR8177,QR8177,06a0de,A7-BFE,B77L,LEZG,KLAX,2020-04-08 18:26:10+00:00,2020-04-09 11:55:49+00:00,20200409,Zaragoza Air Base,41.66619873046875,-1.0415500402450562,863.0,EU,ES,ES-AR,Zaragoza,LEZG,ZAZ,,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
61580,99111,DHK923,D0923,405f32,G-DHLE,B763,KMIA,EBBR,2020-04-08 18:26:25+00:00,2020-04-09 03:07:56+00:00,20200409,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Brussels Airport,50.9014015198,4.48443984985,184.0,EU,BE,BE-BRU,Brussels,EBBR,BRU,
61641,99193,KAL273,KE273,71c046,HL8046,B77L,RKSI,PANC,2020-04-08 18:35:13+00:00,2020-04-09 01:54:17+00:00,20200409,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
61656,99212,QTR8101,QR8101,06a141,A7-BFH,B77L,EHAM,KORD,2020-04-08 18:36:59+00:00,2020-04-09 02:52:54+00:00,20200409,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
61694,99271,CKS306,K4306,aa5457,N765CK,B763,EGNX,67KY,2020-04-08 18:43:21+00:00,2020-04-09 03:24:52+00:00,20200409,East Midlands Airport,52.8311004639,-1.32806003094,306.0,EU,GB,GB-ENG,Nottingham,EGNX,EMA,,Estes Airport,38.9833984375,-84.66609954833984,890.0,,US,US-KY,Florence,67KY,,67KY
61750,99359,DAL167,DL167,a4bf95,N405DX,,KSEA,RJTT,2020-04-08 18:53:21+00:00,2020-04-09 04:53:44+00:00,20200409,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
61753,99362,KAL908,KE908,71c250,HL8250,B77W,EGLL,RKSI,2020-04-08 18:53:51+00:00,2020-04-09 05:07:01+00:00,20200409,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
61770,99385,CAL5322,CI5322,899107,B-18721,B744,RCTP,PANC,2020-04-08 18:56:56+00:00,2020-04-09 03:06:42+00:00,20200409,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
61781,18555,BAW209,BA209,4074e3,G-ZBJK,B788,EGLL,KMIA,2020-04-08 18:58:26+00:00,2020-04-09 03:45:22+00:00,20200409,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
61809,99436,FDX3013,FX3013,a057eb,N121FE,B763,KEWR,KLAX,2020-04-08 19:02:52+00:00,2020-04-09 00:44:47+00:00,20200409,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
61811,99438,KAL262,KE262,71be23,HL7623,B748,KSEA,RKSI,2020-04-08 19:03:05+00:00,2020-04-09 06:12:58+00:00,20200409,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
61862,99504,CSN437,CZ437,780daa,B-2028,B77L,PANC,KORD,2020-04-08 19:10:54+00:00,2020-04-09 00:04:58+00:00,20200409,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
61866,12446,KAL9926,KE9926,71ba03,HL7203,B77W,EHAM,RKSI,2020-04-08 19:11:22+00:00,2020-04-09 05:31:01+00:00,20200409,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
61879,99524,KLM592,KL592,4851b3,PH-BVP,B77W,FAOR,EHAM,2020-04-08 19:13:18+00:00,2020-04-09 05:49:19+00:00,20200409,OR Tambo International Airport,-26.1392,28.246,5558.0,AF,ZA,ZA-GT,Johannesburg,FAOR,JNB,,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,
61887,5347,AAR201,OZ201,71c308,HL8308,A359,KLAX,RKSI,2020-04-08 19:14:39+00:00,2020-04-09 07:42:01+00:00,20200409,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
61889,99538,UPS2424,5X2424,a3d1b1,N345UP,B763,KPHL,KLGB,2020-04-08 19:15:26+00:00,2020-04-09 00:40:56+00:00,20200409,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Long Beach /Daugherty Field/ Airport,33.81769943,-118.15200039999999,60.0,,US,US-CA,Long Beach,KLGB,LGB,LGB
61907,99565,UAL2774,UA2774,a1c82a,N2138U,B77W,KLAX,VHHH,2020-04-08 19:17:50+00:00,2020-04-09 09:56:37+00:00,20200409,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
61922,99583,CKS978,K4978,a983b7,N712CK,,EBBR,67KY,2020-04-08 19:19:21+00:00,2020-04-09 03:54:53+00:00,20200409,Brussels Airport,50.9014015198,4.48443984985,184.0,EU,BE,BE-BRU,Brussels,EBBR,BRU,,Estes Airport,38.9833984375,-84.66609954833984,890.0,,US,US-KY,Florence,67KY,,67KY
61929,99591,FDX97,FX97,a7cb78,N601FE,MD11,EDDK,20II,2020-04-08 19:20:04+00:00,2020-04-09 03:43:23+00:00,20200409,Cologne Bonn Airport,50.865898132299996,7.1427397728,302.0,EU,DE,DE-NW,Cologne,EDDK,CGN,,Kay Air Airport,39.58720016479492,-86.27559661865234,651.0,,US,US-IN,Mooresville,20II,,20II
61983,389,QTR8143,QR8143,06a2df,A7-BFR,B77L,EBBR,KATL,2020-04-08 19:28:42+00:00,2020-04-09 04:28:48+00:00,20200409,Brussels Airport,50.9014015198,4.48443984985,184.0,EU,BE,BE-BRU,Brussels,EBBR,BRU,,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
61989,99677,EDW84,WK84,4b1902,HB-JMG,A343,LSZH,FACT,2020-04-08 19:29:17+00:00,2020-04-09 06:31:08+00:00,20200409,Z眉rich Airport,47.464698999999996,8.54917,1416.0,EU,CH,CH-ZH,Zurich,LSZH,ZRH,,Cape Town International Airport,-33.9648017883,18.6016998291,151.0,AF,ZA,ZA-WC,Cape Town,FACT,CPT,
62006,99700,UAL1956,UA1956,a0f427,N16008,,KEWR,KLAX,2020-04-08 19:31:29+00:00,2020-04-09 00:52:56+00:00,20200409,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
62009,99703,SWA4685,WN4685,abe147,N8649A,B738,KBWI,KSAN,2020-04-08 19:31:45+00:00,2020-04-09 01:06:25+00:00,20200409,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
62012,99707,UPS2,5X2,a771a8,N579UP,B744,EDDK,VHHH,2020-04-08 19:32:16+00:00,2020-04-09 06:21:45+00:00,20200409,Cologne Bonn Airport,50.865898132299996,7.1427397728,302.0,EU,DE,DE-NW,Cologne,EDDK,CGN,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
62039,99750,JBU687,B6687,ad2445,N946JL,A321,KBOS,KLAX,2020-04-08 19:36:46+00:00,2020-04-09 01:54:39+00:00,20200409,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
62044,99759,JBU915,B6915,ad9e73,N977JE,,KJFK,KSFO,2020-04-08 19:37:50+00:00,2020-04-09 01:52:24+00:00,20200409,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
62065,15302,QTR3456,QR3456,06a124,A7-ANH,A35K,EDDM,OTHH,2020-04-08 19:42:21+00:00,2020-04-09 00:53:45+00:00,20200409,Munich Airport,48.353802,11.7861,1487.0,EU,DE,DE-BY,Munich,EDDM,MUC,,Hamad International Airport,25.273056,51.608056,13.0,AS,QA,QA-DA,Doha,OTHH,DOH,
62074,99802,DAL2680,DL2680,abe579,N866DN,B739,KATL,KSEA,2020-04-08 19:43:43+00:00,2020-04-09 00:47:08+00:00,20200409,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
62101,99840,UPS214,5X214,a757a7,N572UP,B744,EDDK,4KY8,2020-04-08 19:49:25+00:00,2020-04-09 04:37:55+00:00,20200409,Cologne Bonn Airport,50.865898132299996,7.1427397728,302.0,EU,DE,DE-NW,Cologne,EDDK,CGN,,Shady Acres Airport,37.94580078125,-85.6968994140625,450.0,,US,US-KY,Shepherdsville,4KY8,,4KY8
62103,99843,QFA7521,QF7521,abbe4a,N856GT,B748,RKSI,PANC,2020-04-08 19:49:36+00:00,2020-04-09 03:04:24+00:00,20200409,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
62110,99851,SWA802,WN802,a73f35,N566WN,B737,KDEN,KBWI,2020-04-08 19:50:06+00:00,2020-04-09 01:08:28+00:00,20200409,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
62118,99869,SWA496,WN496,a5f5bf,N483WN,B737,TJIG,KMDW,2020-04-08 19:52:24+00:00,2020-04-09 00:44:52+00:00,20200409,Fernando Luis Ribas Dominicci Airport,18.45680046081543,-66.09809875488281,10.0,,PR,PR-U-A,San Juan,TJIG,SIG,SIG,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
62124,99875,UPS238,5X238,a3b1a0,N337UP,B763,EGSS,59KY,2020-04-08 19:53:03+00:00,2020-04-09 04:36:44+00:00,20200409,London Stansted Airport,51.8849983215,0.23499999940400002,348.0,EU,GB,GB-ENG,London,EGSS,STN,,Samuels Springs Airport,37.89780044555664,-85.5551986694336,690.0,,US,US-KY,Deatsville,59KY,,59KY
62125,99876,ASA343,AS343,a5521c,N442AS,B739,KEWR,KLAX,2020-04-08 19:53:07+00:00,2020-04-09 01:50:20+00:00,20200409,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
62127,14969,SEJ7009,SG7009,8013ab,VT-SFG,B738,VHHH,VECC,2020-04-08 19:53:15+00:00,2020-04-09 00:02:59+00:00,20200409,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Netaji Subhash Chandra Bose International Airport,22.654699325561523,88.44670104980469,16.0,AS,IN,IN-WB,Kolkata,VECC,CCU,
62134,99892,FDX3747,FX3747,a90770,N681FE,A306,05IN,KOAK,2020-04-08 19:55:03+00:00,2020-04-09 00:06:39+00:00,20200409,Cooper Airport,39.641998291015625,-86.50420379638672,860.0,,US,US-IN,Belleville,05IN,,05IN,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
62145,99909,CSN433,CZ433,780da8,B-2026,B77L,PANC,KORD,2020-04-08 19:57:22+00:00,2020-04-09 00:48:28+00:00,20200409,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
62149,99914,FDX1,FX1,ac4d43,N892FD,B77L,EGSS,78AR,2020-04-08 19:57:49+00:00,2020-04-09 04:52:29+00:00,20200409,London Stansted Airport,51.8849983215,0.23499999940400002,348.0,EU,GB,GB-ENG,London,EGSS,STN,,Tucker Field,34.937599,-90.470901,205.0,,US,US-AR,Hughes,,,
62168,99939,DLH772,LH772,3c64fa,D-AIGZ,A343,EDDF,VTBS,2020-04-08 19:59:57+00:00,2020-04-09 06:39:46+00:00,20200409,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Suvarnabhumi Airport,13.681099891662598,100.74700164794922,5.0,AS,TH,TH-10,Bangkok,VTBS,BKK,
62170,99942,KAL540,KE540,71c076,HL8076,B77L,EGLL,RKSI,2020-04-08 20:00:12+00:00,2020-04-09 06:10:53+00:00,20200409,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
62174,99946,DAL197,DL197,a4bbde,N404DX,,KSEA,RKSI,2020-04-08 20:00:35+00:00,2020-04-09 07:28:56+00:00,20200409,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
62176,99948,AJT882,M6882,a3687e,N319CM,B763,KPHL,KSMF,2020-04-08 20:00:36+00:00,2020-04-09 01:31:47+00:00,20200409,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF
62184,99964,DAL2137,DL2137,a45ba2,N380DN,,KATL,KLAX,2020-04-08 20:01:44+00:00,2020-04-09 00:41:43+00:00,20200409,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
62198,99986,GTI3736,5Y3736,a093f7,N1361A,B763,KCVG,KPDX,2020-04-08 20:04:37+00:00,2020-04-09 00:28:39+00:00,20200409,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
62202,99989,UPS5514,5X5514,a0c238,N148UP,A306,KSDF,KBUR,2020-04-08 20:04:40+00:00,2020-04-09 00:30:39+00:00,20200409,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR
62207,99995,DAL2049,DL2049,ab1122,N812DN,B739,KSFO,KATL,2020-04-08 20:05:18+00:00,2020-04-09 00:03:52+00:00,20200409,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
62209,99997,KLM835,KL835,484cbb,PH-BVG,B77W,EHAM,WSAP,2020-04-08 20:05:27+00:00,2020-04-09 07:54:35+00:00,20200409,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,Paya Lebar Air Base,1.360419988632202,103.91000366210938,65.0,AS,SG,SG-04,,WSAP,QPG,
62213,100002,DLH506,LH506,3c4b2f,D-ABYO,B748,EDDF,SBGR,2020-04-08 20:05:47+00:00,2020-04-09 07:28:13+00:00,20200409,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Guarulhos - Governador Andr茅 Franco Montoro International Airport,-23.435556411743164,-46.47305679321289,2459.0,SA,BR,BR-SP,S茫o Paulo,SBGR,GRU,
62220,100011,UPS2274,5X2274,a10d7f,N167UP,A306,KONT,KRDU,2020-04-08 20:06:21+00:00,2020-04-09 00:13:47+00:00,20200409,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU
62221,100015,WJA711,WS711,c080e0,C-GWUX,B738,CYYZ,CYVR,2020-04-08 20:06:34+00:00,2020-04-09 00:42:58+00:00,20200409,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,
62224,100019,ASA6,AS6,ace785,N930VA,,KLAX,KDCA,2020-04-08 20:06:42+00:00,2020-04-09 00:17:41+00:00,20200409,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
62227,100022,BOX510,3S510,3c4585,D-AALE,B77L,EDDP,WSAP,2020-04-08 20:07:15+00:00,2020-04-09 07:26:29+00:00,20200409,Leipzig/Halle Airport,51.423889,12.236388999999999,465.0,EU,DE,DE-SN,Leipzig,EDDP,LEJ,,Paya Lebar Air Base,1.360419988632202,103.91000366210938,65.0,AS,SG,SG-04,,WSAP,QPG,
62228,100023,UPS2374,5X2374,a3ade9,N336UP,B763,KSDF,KPDX,2020-04-08 20:07:33+00:00,2020-04-09 00:25:49+00:00,20200409,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
62230,100025,DAL2821,DL2821,a44502,N3740C,B738,KSJC,KATL,2020-04-08 20:07:33+00:00,2020-04-09 00:10:37+00:00,20200409,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
62237,100036,SIA352,SQ352,76cdb4,9V-SMT,A359,WSSS,EKCH,2020-04-08 20:08:09+00:00,2020-04-09 08:32:05+00:00,20200409,Singapore Changi Airport,1.35019,103.994003,22.0,AS,SG,SG-04,Singapore,WSSS,SIN,,Copenhagen Kastrup Airport,55.617900848389,12.656000137328999,17.0,EU,DK,DK-84,Copenhagen,EKCH,CPH,
62245,100046,FDX169,FX169,ac5fd6,N897FD,B77L,PANC,VHHH,2020-04-08 20:09:19+00:00,2020-04-09 09:48:28+00:00,20200409,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
62248,100049,ACA308,AC308,c05840,C-GHKX,A333,CYVR,CYUL,2020-04-08 20:09:47+00:00,2020-04-09 00:19:22+00:00,20200409,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,,Montreal / Pierre Elliott Trudeau International Airport,45.4706001282,-73.7407989502,118.0,,CA,CA-QC,Montr茅al,CYUL,YUL,YUL
62251,100052,KLM791,KL791,48455e,PH-BVA,B77W,EHAM,SBGR,2020-04-08 20:10:15+00:00,2020-04-09 07:56:45+00:00,20200409,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,Guarulhos - Governador Andr茅 Franco Montoro International Airport,-23.435556411743164,-46.47305679321289,2459.0,SA,BR,BR-SP,S茫o Paulo,SBGR,GRU,
62252,100054,AAL2532,AA2532,a4c6af,N407AN,,KLAX,KDCA,2020-04-08 20:10:36+00:00,2020-04-09 00:20:19+00:00,20200409,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
62263,100073,ICV5733,C85733,4d010d,LX-YCV,B744,LIMC,UNNT,2020-04-08 20:12:28+00:00,2020-04-09 02:17:57+00:00,20200409,Malpensa International Airport,45.6306,8.728110000000001,768.0,EU,IT,IT-25,Milan,LIMC,MXP,MI12,Tolmachevo Airport,55.012599945068,82.650703430176,365.0,AS,RU,RU-NVS,Novosibirsk,UNNT,OVB,
62290,100108,UPS2900,5X2900,a3376c,N306UP,B763,KSDF,KLAX,2020-04-08 20:16:14+00:00,2020-04-09 00:18:18+00:00,20200409,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
62310,100134,SWA453,WN453,a50f40,N425LV,B737,KMDW,KOAK,2020-04-08 20:19:55+00:00,2020-04-09 00:36:27+00:00,20200409,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
62323,100156,UPS5520,5X5520,a3cdfa,N344UP,B763,KSDF,KBFI,2020-04-08 20:21:29+00:00,2020-04-09 00:43:38+00:00,20200409,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Boeing Field King County International Airport,47.52999877929688,-122.302001953125,21.0,,US,US-WA,Seattle,KBFI,BFI,BFI
62327,100163,FDX3704,FX3704,a797d9,N589FE,MD11,05IN,KPDX,2020-04-08 20:21:54+00:00,2020-04-09 00:23:17+00:00,20200409,Cooper Airport,39.641998291015625,-86.50420379638672,860.0,,US,US-IN,Belleville,05IN,,05IN,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
62330,100166,AAL1956,AA1956,a6e89f,N544UW,A321,KSFO,KCLT,2020-04-08 20:22:07+00:00,2020-04-09 00:35:59+00:00,20200409,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
62357,100204,AAR285,OZ285,71be20,HL7620,B744,KSFO,RKSI,2020-04-08 20:24:56+00:00,2020-04-09 08:04:28+00:00,20200409,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
62358,100206,AAR2921,OZ2921,71bc36,HL7436,B744,PANC,KORD,2020-04-08 20:25:28+00:00,2020-04-09 01:17:21+00:00,20200409,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
62374,100229,QTR8186,QR8186,06a1ec,A7-BFO,B77L,EHBK,OTHH,2020-04-08 20:26:57+00:00,2020-04-09 02:27:28+00:00,20200409,Maastricht Aachen Airport,50.911701,5.7701400000000005,375.0,EU,NL,NL-LI,Maastricht,EHBK,MST,,Hamad International Airport,25.273056,51.608056,13.0,AS,QA,QA-DA,Doha,OTHH,DOH,
62377,100237,SWA389,WN389,a73b7e,N565WN,B737,KEFD,KBWI,2020-04-08 20:27:42+00:00,2020-04-09 00:21:39+00:00,20200409,Ellington Airport,29.6072998047,-95.15879821780001,32.0,,US,US-TX,Houston,KEFD,EFD,EFD,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
