,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
173799,284240,QXE2138,QX2138,a88467,N648QX,,KLAX,KSEA,2020-04-28 19:46:48+00:00,2020-04-28 21:59:56+00:00,20200428,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
173800,284241,AAL679,AA679,a0d90c,N154AA,A321,KSAN,KDFW,2020-04-28 19:47:10+00:00,2020-04-28 22:15:42+00:00,20200428,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
173801,284242,EJA319,1I319,a369af,N319QS,E55P,KSUS,KCLT,2020-04-28 19:47:15+00:00,2020-04-28 21:04:06+00:00,20200428,Spirit of St Louis Airport,38.662101745605,-90.652000427246,463.0,,US,US-MO,St Louis,KSUS,SUS,SUS,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
173802,284243,SWA291,WN291,a620f5,N494WN,B737,KSMF,KLAS,2020-04-28 19:47:18+00:00,2020-04-28 20:44:48+00:00,20200428,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
173803,284245,UPS2846,5X2846,a573ec,N450UP,B752,KSDF,KU42,2020-04-28 19:47:33+00:00,2020-04-28 23:07:05+00:00,20200428,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
173804,284246,KAP12,9K12,a0f2f5,N160PB,,KSTL,KBNA,2020-04-28 19:47:35+00:00,2020-04-28 22:01:36+00:00,20200428,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
173805,284247,ASA494,AS494,a622bc,N495AS,B739,KSEA,KSAT,2020-04-28 19:47:40+00:00,2020-04-28 23:06:05+00:00,20200428,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT
173806,284248,SWA1789,WN1789,aaadb2,N7876A,B737,KBUR,KSMF,2020-04-28 19:48:03+00:00,2020-04-28 20:43:19+00:00,20200428,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF
173807,284250,UAL1259,UA1259,a76f46,N57855,B753,KDEN,KORD,2020-04-28 19:48:31+00:00,2020-04-28 21:37:16+00:00,20200428,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
173808,284252,SWA1968,WN1968,abae2c,N8515X,B738,KSAN,KSAT,2020-04-28 19:48:37+00:00,2020-04-28 22:10:42+00:00,20200428,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT
173810,284255,EJA316,1I316,a35e8a,N316QS,E55P,KHPN,KPHL,2020-04-28 19:48:59+00:00,2020-04-28 20:20:22+00:00,20200428,Westchester County Airport,41.06700134277344,-73.70760345458984,439.0,,US,US-NY,White Plains,KHPN,HPN,HPN,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
173811,284256,UPS2786,5X2786,a57b5a,N452UP,B752,KSDF,KIAH,2020-04-28 19:49:03+00:00,2020-04-28 21:46:53+00:00,20200428,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
173812,284258,AAL652,AA652,a7cb0b,N601AW,A320,KSMF,KPHX,2020-04-28 19:49:15+00:00,2020-04-28 21:20:35+00:00,20200428,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
173813,284259,AAL1459,AA1459,ab385e,N822AW,A319,KBOI,KPHX,2020-04-28 19:49:20+00:00,2020-04-28 21:25:32+00:00,20200428,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
173815,284261,AAL546,AA546,ab15ba,N813NN,B738,KRNO,KPHX,2020-04-28 19:49:54+00:00,2020-04-28 21:12:20+00:00,20200428,Reno Tahoe International Airport,39.49909973144531,-119.76799774169922,4415.0,,US,US-NV,Reno,KRNO,RNO,RNO,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
173816,284262,DAL370,DL370,acd115,N925DN,MD90,KATL,KIAH,2020-04-28 19:50:09+00:00,2020-04-28 21:35:01+00:00,20200428,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
173817,284263,KMI526,8K526,882da2,HS-KMB,B734,VHHH,VTBS,2020-04-28 19:50:25+00:00,2020-04-28 22:17:15+00:00,20200428,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Suvarnabhumi Airport,13.681099891662598,100.74700164794922,5.0,AS,TH,TH-10,Bangkok,VTBS,BKK,
173818,284265,AAL2479,AA2479,a7d630,N604AW,A320,KTPA,KCLT,2020-04-28 19:50:41+00:00,2020-04-28 21:02:23+00:00,20200428,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
173819,284266,UPS2978,5X2978,a3ea54,N351UP,B763,KDFW,KPDX,2020-04-28 19:51:01+00:00,2020-04-28 23:25:28+00:00,20200428,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
173820,284267,UPS2628,5X2628,a3d91f,N347UP,B763,KRFD,KRIR,2020-04-28 19:51:06+00:00,2020-04-28 23:22:04+00:00,20200428,Chicago Rockford International Airport,42.19540023803711,-89.09719848632812,742.0,,US,US-IL,Chicago/Rockford,KRFD,RFD,RFD,Flabob Airport,33.989700317382805,-117.41100311279295,764.0,,US,US-CA,Riverside/Rubidoux/,KRIR,,RIR
173821,284268,SWA1191,WN1191,ac83c0,N905WN,B737,KTUL,34CO,2020-04-28 19:51:22+00:00,2020-04-28 21:16:13+00:00,20200428,Tulsa International Airport,36.19839859008789,-95.88809967041016,677.0,,US,US-OK,Tulsa,KTUL,TUL,TUL,Simons Airport,39.716400146484375,-104.73200225830078,5525.0,,US,US-CO,Aurora,34CO,,34CO
173822,284269,AAL1941,AA1941,ac2dea,N884NN,B738,KPHL,KORD,2020-04-28 19:51:33+00:00,2020-04-28 21:35:28+00:00,20200428,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
173824,284274,SKW3314,OO3314,a11e8b,N171SY,E75L,KLAS,KSFO,2020-04-28 19:52:36+00:00,2020-04-28 20:58:00+00:00,20200428,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
173825,284275,SWA581,WN581,a9807d,N711HK,B737,KBWI,KBOS,2020-04-28 19:52:37+00:00,2020-04-28 20:53:02+00:00,20200428,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
173826,284277,AAL1520,AA1520,ab64b8,N833NN,B738,KDCA,KMIA,2020-04-28 19:53:06+00:00,2020-04-28 21:57:04+00:00,20200428,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
173827,284281,SWA1377,WN1377,abb8c4,N8541W,B738,KSMF,KSAN,2020-04-28 19:53:45+00:00,2020-04-28 21:01:58+00:00,20200428,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
173829,284286,SKW4133,OO4133,a231a6,N240SY,E75L,KTUL,KU42,2020-04-28 19:54:50+00:00,2020-04-28 22:15:39+00:00,20200428,Tulsa International Airport,36.19839859008789,-95.88809967041016,677.0,,US,US-OK,Tulsa,KTUL,TUL,TUL,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
173830,284287,SWA4165,WN4165,a5958c,N459WN,B737,KDAL,KSDF,2020-04-28 19:54:53+00:00,2020-04-28 21:25:28+00:00,20200428,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
173831,284288,ENY3674,MQ3674,ab8b03,N843AE,,TX40,KDFW,2020-04-28 19:55:00+00:00,2020-04-28 20:17:59+00:00,20200428,Echo Lake Airport,32.25429916381836,-95.65579986572266,450.0,,US,US-TX,Brownsboro,TX40,,TX40,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
173832,284289,AAL2843,AA2843,a7668a,N576UW,A321,KPHL,KMIA,2020-04-28 19:55:00+00:00,2020-04-28 22:10:41+00:00,20200428,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
173833,284290,UPS2076,5X2076,a26be1,N255UP,MD11,KSDF,KEWR,2020-04-28 19:55:05+00:00,2020-04-28 21:22:14+00:00,20200428,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR
173834,284291,JBU1281,B61281,a3f82a,N355JB,E190,KBOS,VG64,2020-04-28 19:55:06+00:00,2020-04-28 21:02:23+00:00,20200428,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Lee Field,37.5615,-76.852528,20.0,,US,US-VA,West Point,VG64,,VG64
173835,284294,SWA452,WN452,a2fee9,N292WN,B737,KATL,KMCI,2020-04-28 19:55:16+00:00,2020-04-28 22:39:39+00:00,20200428,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
173836,284296,SWA1692,WN1692,abf2ea,N8692F,B738,KPDX,KLAS,2020-04-28 19:56:09+00:00,2020-04-28 21:38:42+00:00,20200428,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
173837,284297,AAL1984,AA1984,ab6b02,N835AW,A319,KDFW,1WI6,2020-04-28 19:56:16+00:00,2020-04-28 22:48:15+00:00,20200428,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Aero Estates Airport,42.84030151367188,-88.06400299072266,825.0,,US,US-WI,Raymond Township,1WI6,,1WI6
173838,284298,UPS2872,5X2872,a3dcd6,N348UP,B763,KSDF,KABQ,2020-04-28 19:56:30+00:00,2020-04-28 22:27:47+00:00,20200428,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ
173839,284300,JBU1460,B61460,a845f4,N632JB,A320,KFLL,CT96,2020-04-28 19:56:50+00:00,2020-04-28 22:21:11+00:00,20200428,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Green Acres Airport,41.70840072631836,-72.97119903564453,950.0,,US,US-CT,Bristol,CT96,,CT96
173840,15017,SEJ7009,SG7009,8013ab,VT-SFG,B738,VHHH,VECC,2020-04-28 19:57:06+00:00,2020-04-28 23:59:57+00:00,20200428,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Netaji Subhash Chandra Bose International Airport,22.654699325561523,88.44670104980469,16.0,AS,IN,IN-WB,Kolkata,VECC,CCU,
173841,284302,ASA1462,AS1462,acc3bd,N921VA,A21N,KSEA,KSAN,2020-04-28 19:57:07+00:00,2020-04-28 22:15:43+00:00,20200428,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
173843,284305,EJA567,1I567,a7425a,N567QS,,KMKE,KSTL,2020-04-28 19:57:50+00:00,2020-04-28 20:54:10+00:00,20200428,General Mitchell International Airport,42.94720077514648,-87.89659881591797,723.0,,US,US-WI,Milwaukee,KMKE,MKE,MKE,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
173845,284307,AAL2480,AA2480,ad0851,N939NN,B738,KDFW,KBKL,2020-04-28 19:58:24+00:00,2020-04-28 22:03:29+00:00,20200428,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Burke Lakefront Airport,41.51750183105469,-81.68329620361328,583.0,,US,US-OH,Cleveland,KBKL,BKL,BKL
173847,284309,SWA2086,WN2086,abdd6d,N8638A,B738,KLAX,KOAK,2020-04-28 19:58:54+00:00,2020-04-28 20:52:28+00:00,20200428,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
173848,284310,UAL759,UA759,a53ee2,N437UA,A320,KSFO,KLAX,2020-04-28 19:58:58+00:00,2020-04-28 20:53:22+00:00,20200428,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
173849,284311,SKW3940,OO3940,ab68d0,N834SK,,KDTW,KIAD,2020-04-28 19:59:06+00:00,2020-04-28 20:54:29+00:00,20200428,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
173850,284312,SWA662,WN662,a31533,N298WN,B737,KBOS,KSTL,2020-04-28 19:59:18+00:00,2020-04-28 22:31:29+00:00,20200428,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
173851,284313,UPS2508,5X2508,a1025a,N164UP,A306,KRFD,KMSP,2020-04-28 19:59:18+00:00,2020-04-28 20:54:45+00:00,20200428,Chicago Rockford International Airport,42.19540023803711,-89.09719848632812,742.0,,US,US-IL,Chicago/Rockford,KRFD,RFD,RFD,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
173852,284314,SWA1550,WN1550,abc09e,N8564Z,,KATL,KSTL,2020-04-28 19:59:22+00:00,2020-04-28 21:18:52+00:00,20200428,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
173853,284316,SCX8993,SY8993,ab2504,N817SY,B738,KNIP,35MN,2020-04-28 19:59:46+00:00,2020-04-28 22:45:37+00:00,20200428,Jacksonville Naval Air Station (Towers Field),30.2358,-81.680603,21.0,,US,US-FL,Jacksonville,KNIP,NIP,NIP,Wipline Airport,44.81549835205078,-93.01349639892578,687.0,,US,US-MN,Inver Grove Heights,35MN,,35MN
173854,284318,QXE2527,QX2527,a53725,N435QX,DH8D,KBLI,KSEA,2020-04-28 19:59:52+00:00,2020-04-28 20:23:21+00:00,20200428,Bellingham International Airport,48.79280090332031,-122.53800201416016,170.0,,US,US-WA,Bellingham,KBLI,BLI,BLI,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
173855,284319,DAL406,DL406,ad185f,N943AT,B712,KHOU,KATL,2020-04-28 20:00:12+00:00,2020-04-28 21:32:29+00:00,20200428,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
173856,284321,SWA1756,WN1756,a200ba,N228WN,B737,KLAX,KSMF,2020-04-28 20:00:13+00:00,2020-04-28 20:57:38+00:00,20200428,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF
173857,284322,DAL829,DL829,a37d8d,N324DX,A321,KMSP,KU42,2020-04-28 20:00:16+00:00,2020-04-28 22:17:29+00:00,20200428,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
173858,284323,ABX2246,GB2246,a413f8,N362CM,B763,SKBO,KMIA,2020-04-28 20:00:20+00:00,2020-04-28 22:58:02+00:00,20200428,El Dorado International Airport,4.70159,-74.1469,8361.0,SA,CO,CO-CUN,Bogota,SKBO,BOG,BOG,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
173859,284324,UPS2038,5X2038,a0abee,N142UP,A306,KDFW,KEWR,2020-04-28 20:00:30+00:00,2020-04-28 22:45:40+00:00,20200428,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR
173860,284325,SWA1472,WN1472,aa6ba6,N7702A,B737,KLAS,AL18,2020-04-28 20:00:31+00:00,2020-04-28 23:15:33+00:00,20200428,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Parker Field,33.67620086669922,-86.86750030517578,590.0,,US,US-AL,Gardendale,AL18,,AL18
173861,284326,SWA311,WN311,ac712d,N900WN,B737,KDAL,KECP,2020-04-28 20:00:34+00:00,2020-04-28 21:28:13+00:00,20200428,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Northwest Florida Beaches International Airport,30.357105999999998,-85.79541400000001,69.0,,US,US-FL,Panama City Beach,KECP,ECP,ECP
173862,284327,UPS2920,5X2920,a5666e,N447UP,B752,KSDF,KRIR,2020-04-28 20:00:59+00:00,2020-04-28 23:58:52+00:00,20200428,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Flabob Airport,33.989700317382805,-117.41100311279295,764.0,,US,US-CA,Riverside/Rubidoux/,KRIR,,RIR
173863,284329,BTQ862,4B862,a031e5,N111WG,PC12,KBOS,KMSS,2020-04-28 20:01:03+00:00,2020-04-28 21:12:29+00:00,20200428,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Massena International Richards Field,44.93579864501953,-74.84559631347656,215.0,,US,US-NY,Massena,KMSS,MSS,MSS
173865,284332,SKW3985,OO3985,a2c224,N277SY,,KLAX,KLAS,2020-04-28 20:01:14+00:00,2020-04-28 20:48:14+00:00,20200428,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
173866,284334,SWA1473,WN1473,a63388,N499WN,B737,KMDW,KHOU,2020-04-28 20:01:31+00:00,2020-04-28 22:26:10+00:00,20200428,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU
173867,284335,SWA2068,WN2068,ab5b2b,N8303R,B738,KBOS,KBNA,2020-04-28 20:01:39+00:00,2020-04-28 22:16:04+00:00,20200428,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
173868,284336,FDX3736,FX3736,aa1e41,N751FD,A306,KIND,KBOS,2020-04-28 20:01:50+00:00,2020-04-28 21:39:05+00:00,20200428,Indianapolis International Airport,39.7173,-86.294403,797.0,,US,US-IN,Indianapolis,KIND,IND,IND,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
173869,284337,SWA1720,WN1720,a5b954,N468WN,B737,KSAN,KSJC,2020-04-28 20:02:07+00:00,2020-04-28 21:03:53+00:00,20200428,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC
173870,284338,KAP320,9K320,a631ba,N499CA,,KMVY,KBOS,2020-04-28 20:02:14+00:00,2020-04-28 20:33:42+00:00,20200428,Martha's Vineyard Airport,41.393100738499996,-70.6143035889,67.0,,US,US-MA,Martha's Vineyard,KMVY,MVY,MVY,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
173871,284339,SWA185,WN185,a50064,N421LV,B737,KATL,KGYH,2020-04-28 20:02:18+00:00,2020-04-28 20:27:52+00:00,20200428,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Donaldson Field Airport,34.758301,-82.37640400000001,955.0,,US,US-SC,Greenville,KGYH,GDC,GYH
173872,284340,SWA27,WN27,aaa644,N7856A,B737,KHOU,KLAS,2020-04-28 20:02:24+00:00,2020-04-28 23:50:52+00:00,20200428,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
173873,284341,SKW3670,OO3670,ac56cf,N8942A,CRJ2,KDTW,KMDT,2020-04-28 20:02:31+00:00,2020-04-28 20:54:19+00:00,20200428,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Harrisburg International Airport,40.1935005188,-76.7633972168,310.0,,US,US-PA,Harrisburg,KMDT,MDT,MDT
173874,284342,SWA210,WN210,abd204,N8606C,B738,KDCA,KDAL,2020-04-28 20:02:36+00:00,2020-04-28 22:47:22+00:00,20200428,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
173875,284344,ENY3624,MQ3624,a8ec14,N674RJ,E145,KORD,KUSE,2020-04-28 20:03:00+00:00,2020-04-28 20:30:26+00:00,20200428,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Fulton County Airport,41.61009979248047,-84.127197265625,779.0,,US,US-OH,Wauseon,KUSE,,USE
