,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
58548,94642,QTR933,QR933,06a13b,A7-BAY,B77W,RPLL,OTHH,2020-04-08 10:30:42+00:00,2020-04-08 20:09:11+00:00,20200408,Ninoy Aquino International Airport,14.5086,121.019997,75.0,AS,PH,PH-U-A,Manila,RPLL,MNL,,Hamad International Airport,25.273056,51.608056,13.0,AS,QA,QA-DA,Doha,OTHH,DOH,
58549,94643,EDV4661,9E4661,a6ce58,N538CA,CRJ9,CYYZ,71MI,2020-04-08 10:30:44+00:00,2020-04-08 11:14:25+00:00,20200408,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ,Belleville (Johnston) Airport,42.0843851004,-83.51701498030002,643.0,,US,US-MI,Belleville,71MI,,
58551,94646,SWA3963,WN3963,aa9eb3,N7835A,B737,KBNA,KPHX,2020-04-08 10:31:30+00:00,2020-04-08 14:10:55+00:00,20200408,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
58552,94648,FDX1502,FX1502,ad4b72,N956FD,B752,KFWA,35II,2020-04-08 10:31:37+00:00,2020-04-08 10:43:22+00:00,20200408,Fort Wayne International Airport,40.97850037,-85.19509888,814.0,,US,US-IN,Fort Wayne,KFWA,FWA,FWA,Brown Airport,41.54230117797852,-85.84190368652344,850.0,,US,US-IN,Goshen,35II,,35II
58553,94649,ARG1360,AR1360,e07246,LV-GIF,A332,SAEZ,SKBO,2020-04-08 10:31:43+00:00,2020-04-08 16:22:56+00:00,20200408,Ministro Pistarini International Airport,-34.8222,-58.5358,67.0,SA,AR,AR-B,Buenos Aires,SAEZ,EZE,EZE,El Dorado International Airport,4.70159,-74.1469,8361.0,SA,CO,CO-CUN,Bogota,SKBO,BOG,BOG
58554,94650,EJA702,1I702,a95d6b,N702QS,,KMDW,KPHL,2020-04-08 10:31:59+00:00,2020-04-08 11:51:49+00:00,20200408,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
58555,94652,AAL2670,AA2670,a75b65,N573UW,A321,KBWI,KCLT,2020-04-08 10:32:12+00:00,2020-04-08 11:28:58+00:00,20200408,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
58556,5906,ABX845,GB845,a1db3a,N219CY,B763,KCVG,TJIG,2020-04-08 10:33:03+00:00,2020-04-08 13:44:19+00:00,20200408,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Fernando Luis Ribas Dominicci Airport,18.45680046081543,-66.09809875488281,10.0,,PR,PR-U-A,San Juan,TJIG,SIG,SIG
58557,94655,DAL1937,DL1937,a438b0,N371NB,A319,KBWI,KDTW,2020-04-08 10:33:32+00:00,2020-04-08 11:38:51+00:00,20200408,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
58558,94659,JIA5097,OH5097,a6dfbf,N542EA,CRJ7,KHPN,KCLT,2020-04-08 10:34:45+00:00,2020-04-08 11:57:36+00:00,20200408,Westchester County Airport,41.06700134277344,-73.70760345458984,439.0,,US,US-NY,White Plains,KHPN,HPN,HPN,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
58559,94660,SKW3567,OO3567,a24ba7,N247SY,E75L,KIAD,35MN,2020-04-08 10:34:46+00:00,2020-04-08 13:02:25+00:00,20200408,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,Wipline Airport,44.81549835205078,-93.01349639892578,687.0,,US,US-MN,Inver Grove Heights,35MN,,35MN
58560,94663,ASQ4303,EV4303,a80a97,N617UX,,K4D0,KORD,2020-04-08 10:35:33+00:00,2020-04-08 11:11:54+00:00,20200408,Abrams Municipal Airport,42.77420043945313,-84.73310089111328,842.0,,US,US-MI,Grand Ledge,K4D0,,4D0,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
58561,94667,SAS71A,SK4111,47834b,LN-TUK,B737,ENBO,ENGM,2020-04-08 10:36:05+00:00,2020-04-08 11:49:42+00:00,20200408,Bod酶 Airport,67.26920318603516,14.365300178527832,42.0,EU,NO,NO-18,Bod酶,ENBO,BOO,,Oslo Gardermoen Airport,60.193901062011996,11.100399971008,681.0,EU,NO,NO-02,Oslo,ENGM,OSL,
58562,94668,UPS1304,5X1304,a2badf,N275UP,MD11,KSDF,KATL,2020-04-08 10:36:22+00:00,2020-04-08 11:24:39+00:00,20200408,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
58563,94671,NAX605,DY605,479f2d,LN-NHD,B738,ENUL,ENGM,2020-04-08 10:36:44+00:00,2020-04-08 11:03:29+00:00,20200408,Os Vaksinen Ulven Airport,60.1922,5.4225,200.0,EU,NO,NO-12,Ulven,ENUL,,,Oslo Gardermoen Airport,60.193901062011996,11.100399971008,681.0,EU,NO,NO-02,Oslo,ENGM,OSL,
58564,94673,SOO948,9S948,a95ca4,N702GT,B77L,VHHH,PANC,2020-04-08 10:36:49+00:00,2020-04-08 19:30:04+00:00,20200408,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
58565,94674,ASQ4004,EV4004,a107a8,N16571,E145,16MI,KORD,2020-04-08 10:36:53+00:00,2020-04-08 11:17:38+00:00,20200408,Barnstormers 5 Airport,42.889198303222656,-83.8666000366211,823.0,,US,US-MI,Gaines,16MI,,16MI,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
58566,94675,DAL2341,DL2341,a446b6,N375DN,,KJFK,KATL,2020-04-08 10:36:57+00:00,2020-04-08 12:30:07+00:00,20200408,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
58567,94676,SNC1315,2Q1315,a40ddd,N360SA,SH36,67KY,KMDT,2020-04-08 10:37:00+00:00,2020-04-08 12:25:22+00:00,20200408,Estes Airport,38.9833984375,-84.66609954833984,890.0,,US,US-KY,Florence,67KY,,67KY,Harrisburg International Airport,40.1935005188,-76.7633972168,310.0,,US,US-PA,Harrisburg,KMDT,MDT,MDT
58568,94677,DAL940,DL940,a3e525,N350DN,,KMIA,KATL,2020-04-08 10:37:04+00:00,2020-04-08 12:03:18+00:00,20200408,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
58569,94678,EIN123,EI123,4ca7d8,EI-GAJ,A333,EIDW,KORD,2020-04-08 10:37:11+00:00,2020-04-08 18:05:52+00:00,20200408,Dublin Airport,53.421299,-6.27007,242.0,EU,IE,IE-D,Dublin,EIDW,DUB,,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
58570,94681,CKS259,K4259,aa70b1,N772CK,,KCVG,KLAX,2020-04-08 10:37:35+00:00,2020-04-08 14:44:40+00:00,20200408,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
58571,94682,ABX3101,GB3101,aa77f9,N774AX,B762,KONT,KCVG,2020-04-08 10:37:35+00:00,2020-04-08 13:54:44+00:00,20200408,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
58572,94683,ANA685,NH685,861f1a,JA616A,B763,RJTT,RJOA,2020-04-08 10:37:38+00:00,2020-04-08 11:38:55+00:00,20200408,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,,Hiroshima Airport,34.4361000061,132.91900634799998,1088.0,AS,JP,JP-34,Hiroshima,RJOA,HIJ,
58573,94684,SWA4184,WN4184,a30657,N294WN,B737,KDCA,KFLL,2020-04-08 10:37:47+00:00,2020-04-08 12:41:12+00:00,20200408,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL
58574,94686,EVA159,BR159,8990d5,B-16706,B77W,RKSI,RCTP,2020-04-08 10:38:04+00:00,2020-04-08 12:48:57+00:00,20200408,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,
58575,94687,AAL1088,AA1088,ab4c15,N827NN,B738,KRDU,KMIA,2020-04-08 10:38:15+00:00,2020-04-08 12:13:37+00:00,20200408,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
58576,3255,JAL51,JL51,86e84c,JA877J,B789,RJTT,YSSY,2020-04-08 10:38:40+00:00,2020-04-08 20:02:53+00:00,20200408,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,,Sydney Kingsford Smith International Airport,-33.94609832763672,151.177001953125,21.0,OC,AU,AU-NSW,Sydney,YSSY,SYD,
58577,94693,DAL1605,DL1605,ad87b2,N971DL,MD88,KPHL,KATL,2020-04-08 10:39:22+00:00,2020-04-08 12:25:27+00:00,20200408,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
58578,94694,UCA4931,C54931,a0a96c,N14148,E45X,KMDT,KIAD,2020-04-08 10:39:26+00:00,2020-04-08 11:10:23+00:00,20200408,Harrisburg International Airport,40.1935005188,-76.7633972168,310.0,,US,US-PA,Harrisburg,KMDT,MDT,MDT,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
58579,94695,GJS4541,G74541,a70ee6,N554GJ,,KSDF,KORD,2020-04-08 10:39:31+00:00,2020-04-08 11:27:26+00:00,20200408,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
58580,422,QTR8158,QR8158,06a1e7,A7-BFJ,B77L,EBLG,OTHH,2020-04-08 10:39:46+00:00,2020-04-08 16:30:15+00:00,20200408,Li猫ge Airport,50.63740158081055,5.443220138549805,659.0,EU,BE,BE-WLG,Li猫ge,EBLG,LGG,,Hamad International Airport,25.273056,51.608056,13.0,AS,QA,QA-DA,Doha,OTHH,DOH,
58581,94697,RPA4695,YX4695,a50549,N422YX,E75L,KMCI,KMIA,2020-04-08 10:39:50+00:00,2020-04-08 13:02:15+00:00,20200408,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
58582,8733,NAX523,DY523,4aca48,SE-RRH,B738,ENZV,ENGM,2020-04-08 10:40:08+00:00,2020-04-08 11:19:10+00:00,20200408,Stavanger Airport Sola,58.876701354,5.637780189500001,29.0,EU,NO,NO-11,Stavanger,ENZV,SVG,,Oslo Gardermoen Airport,60.193901062011996,11.100399971008,681.0,EU,NO,NO-02,Oslo,ENGM,OSL,
58584,94701,UPS9565,5X9565,a362a2,N317UP,B763,KTYS,53IN,2020-04-08 10:40:34+00:00,2020-04-08 11:34:06+00:00,20200408,McGhee Tyson Airport,35.81100082,-83.99400329999999,981.0,,US,US-TN,Knoxville,KTYS,TYS,TYS,Hartman Farms Field,40.521400451660156,-86.21499633789062,818.0,,US,US-IN,Kokomo,53IN,,53IN
58585,94702,PDT4868,PT4868,a8c6e8,N665BC,E145,KMDT,KCLT,2020-04-08 10:40:53+00:00,2020-04-08 11:46:28+00:00,20200408,Harrisburg International Airport,40.1935005188,-76.7633972168,310.0,,US,US-PA,Harrisburg,KMDT,MDT,MDT,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
58586,94705,AAL1020,AA1020,abc292,N857NN,B738,KDTW,KMIA,2020-04-08 10:41:29+00:00,2020-04-08 12:58:18+00:00,20200408,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
58587,94710,SWA1461,WN1461,aaa992,N7863A,,KDCA,KDAL,2020-04-08 10:42:19+00:00,2020-04-08 13:46:44+00:00,20200408,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
58588,94711,CKS232,K4232,aa781f,N774CK,,YSSY,WSSS,2020-04-08 10:42:30+00:00,2020-04-08 18:08:29+00:00,20200408,Sydney Kingsford Smith International Airport,-33.94609832763672,151.177001953125,21.0,OC,AU,AU-NSW,Sydney,YSSY,SYD,,Singapore Changi Airport,1.35019,103.994003,22.0,AS,SG,SG-04,Singapore,WSSS,SIN,
58589,94712,SOO524,9S524,a33644,N306GT,B734,KCVG,KSTL,2020-04-08 10:42:52+00:00,2020-04-08 11:34:06+00:00,20200408,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
58590,94713,SKW3890,OO3890,ab24f7,N817SK,CRJ9,KPIT,35MN,2020-04-08 10:43:00+00:00,2020-04-08 12:34:57+00:00,20200408,Pittsburgh International Airport,40.49150085,-80.23290253,1203.0,,US,US-PA,Pittsburgh,KPIT,PIT,PIT,Wipline Airport,44.81549835205078,-93.01349639892578,687.0,,US,US-MN,Inver Grove Heights,35MN,,35MN
58591,94714,JIA5478,OH5478,a69061,N522AE,CRJ7,KMSN,KPHL,2020-04-08 10:43:00+00:00,2020-04-08 12:15:52+00:00,20200408,Dane County Regional Truax Field,43.13990020751953,-89.3375015258789,887.0,,US,US-WI,Madison,KMSN,MSN,MSN,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
58592,94715,SKW3036,OO3036,aa60da,N768SK,CRJ7,KBNA,KORD,2020-04-08 10:43:19+00:00,2020-04-08 11:50:23+00:00,20200408,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
58593,94717,SWA1314,WN1314,abadc0,N8512U,B738,KMKE,60CO,2020-04-08 10:43:30+00:00,2020-04-08 12:57:27+00:00,20200408,General Mitchell International Airport,42.94720077514648,-87.89659881591797,723.0,,US,US-WI,Milwaukee,KMKE,MKE,MKE,Stevens Airport,39.96670150756836,-104.6510009765625,5180.0,,US,US-CO,Hudson,60CO,,60CO
58594,94718,SWA2475,WN2475,aab1d2,N7889A,,KFLL,60CO,2020-04-08 10:43:34+00:00,2020-04-08 14:45:46+00:00,20200408,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Stevens Airport,39.96670150756836,-104.6510009765625,5180.0,,US,US-CO,Hudson,60CO,,60CO
58595,94719,SWA1152,WN1152,aa7685,N7730A,B737,KATL,60CO,2020-04-08 10:43:38+00:00,2020-04-08 13:48:26+00:00,20200408,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Stevens Airport,39.96670150756836,-104.6510009765625,5180.0,,US,US-CO,Hudson,60CO,,60CO
58596,94721,EDV5027,9E5027,a31486,N298PQ,CRJ9,KCVG,KDTW,2020-04-08 10:43:52+00:00,2020-04-08 11:22:11+00:00,20200408,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
58597,94726,JIA5045,OH5045,a6503f,N506AE,CRJ7,KORF,KCLT,2020-04-08 10:44:16+00:00,2020-04-08 11:34:49+00:00,20200408,Norfolk International Airport,36.89459991455078,-76.20120239257812,26.0,,US,US-VA,Norfolk,KORF,ORF,ORF,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
58598,94727,JIA5437,OH5437,a6e72d,N544EA,CRJ7,KSRQ,KCLT,2020-04-08 10:44:34+00:00,2020-04-08 12:10:52+00:00,20200408,Sarasota Bradenton International Airport,27.39539909362793,-82.55439758300781,30.0,,US,US-FL,Sarasota/Bradenton,KSRQ,SRQ,SRQ,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
58599,94728,JBU6125,B66125,a64d4d,N505JB,A320,KJFK,KMZJ,2020-04-08 10:44:35+00:00,2020-04-08 16:03:49+00:00,20200408,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,Pinal Airpark,32.5106010437,-111.32800293,1893.0,,US,US-AZ,Marana,KMZJ,MZJ,MZJ
58600,94732,EDV5212,9E5212,acb2c2,N917XJ,CRJ9,KCVG,KSGS,2020-04-08 10:44:57+00:00,2020-04-08 12:18:28+00:00,20200408,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,South St Paul Municipal Richard E Fleming field,44.85710144,-93.03289795,821.0,,US,US-MN,South St Paul,KSGS,,SGS
58601,94734,SWA4703,WN4703,a5f5bf,N483WN,B737,KATL,KMDW,2020-04-08 10:45:12+00:00,2020-04-08 12:18:55+00:00,20200408,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
58602,94735,CKS247,K4247,a9f67d,N741CK,B744,OBBI,VHHH,2020-04-08 10:45:30+00:00,2020-04-08 17:37:10+00:00,20200408,Bahrain International Airport,26.27079963684082,50.63359832763672,6.0,AS,BH,BH-15,Manama,OBBI,BAH,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
58603,94737,SKW4450,OO4450,a57b2f,N452SW,CRJ2,KSBN,KDTW,2020-04-08 10:45:38+00:00,2020-04-08 11:10:13+00:00,20200408,South Bend Regional Airport,41.70869827270508,-86.31729888916016,799.0,,US,US-IN,South Bend,KSBN,SBN,SBN,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
58604,94738,RPA4497,YX4497,a03816,N113HQ,E75S,20II,KCLT,2020-04-08 10:45:44+00:00,2020-04-08 11:44:58+00:00,20200408,Kay Air Airport,39.58720016479492,-86.27559661865234,651.0,,US,US-IN,Mooresville,20II,,20II,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
58605,94739,UPS9602,5X9602,a4e4cc,N414UP,B752,KGMU,KSDF,2020-04-08 10:45:47+00:00,2020-04-08 11:39:44+00:00,20200408,Greenville Downtown Airport,34.847900390599996,-82.34999847410002,1048.0,,US,US-SC,Greenville,KGMU,GMU,GMU,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
58606,94741,JBU569,B6569,a72f22,N562JB,A320,KBOS,KFLL,2020-04-08 10:46:22+00:00,2020-04-08 13:33:19+00:00,20200408,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL
58607,94742,AAL944,AA944,a63d42,N5007E,A319,KSTL,KMIA,2020-04-08 10:46:30+00:00,2020-04-08 12:51:23+00:00,20200408,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
58608,94743,UPS2809,5X2809,a4f3a8,N418UP,B752,KDEN,KRIR,2020-04-08 10:46:31+00:00,2020-04-08 12:34:23+00:00,20200408,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Flabob Airport,33.989700317382805,-117.41100311279295,764.0,,US,US-CA,Riverside/Rubidoux/,KRIR,,RIR
58609,94744,PAL737,PR737,75831e,RP-C8760,A333,VTBS,RPLL,2020-04-08 10:46:31+00:00,2020-04-08 13:25:28+00:00,20200408,Suvarnabhumi Airport,13.681099891662598,100.74700164794922,5.0,AS,TH,TH-10,Bangkok,VTBS,BKK,,Ninoy Aquino International Airport,14.5086,121.019997,75.0,AS,PH,PH-U-A,Manila,RPLL,MNL,
58610,94747,NKS565,NK565,a7e9e4,N609NK,A320,KDTW,KATL,2020-04-08 10:47:10+00:00,2020-04-08 12:12:20+00:00,20200408,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
58611,94748,SOO275,9S275,aa7d2b,N775SA,B77L,KCVG,EDDP,2020-04-08 10:47:13+00:00,2020-04-08 18:29:17+00:00,20200408,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Leipzig/Halle Airport,51.423889,12.236388999999999,465.0,EU,DE,DE-SN,Leipzig,EDDP,LEJ,
58612,94749,ASQ4045,EV4045,a041ca,N11547,E145,KLNK,KORD,2020-04-08 10:47:18+00:00,2020-04-08 11:54:51+00:00,20200408,Lincoln Airport,40.85100173950195,-96.75920104980469,1219.0,,US,US-NE,Lincoln,KLNK,LNK,LNK,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
58613,94757,RPA5814,YX5814,a20d0e,N231JQ,,KCMH,71MI,2020-04-08 10:48:05+00:00,2020-04-08 11:19:15+00:00,20200408,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH,Belleville (Johnston) Airport,42.0843851004,-83.51701498030002,643.0,,US,US-MI,Belleville,71MI,,
58614,94758,SKW5117,OO5117,ad906f,N973SW,CRJ2,06VA,KIAD,2020-04-08 10:48:13+00:00,2020-04-08 11:13:42+00:00,20200408,Mount Horeb Field,38.249000549316406,-78.85530090332031,1160.0,,US,US-VA,Grottoes,06VA,,06VA,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
58615,94760,RPA4484,YX4484,a00ce0,N102HQ,E75S,KDCA,KPVD,2020-04-08 10:48:14+00:00,2020-04-08 11:40:49+00:00,20200408,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Theodore Francis Green State Airport,41.732601,-71.42040300000001,55.0,,US,US-RI,Providence,KPVD,PVD,PVD
58616,94761,ANA599,NH599,86d2ee,JA818A,B788,RJTT,RJOM,2020-04-08 10:48:26+00:00,2020-04-08 11:48:06+00:00,20200408,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,,Matsuyama Airport,33.82720184326172,132.69999694824222,25.0,AS,JP,JP-38,Matsuyama,RJOM,MYJ,
58617,94762,TPA4047,QT4047,a39ead,N332QT,A332,KMIA,EBBR,2020-04-08 10:48:30+00:00,2020-04-08 19:19:59+00:00,20200408,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Brussels Airport,50.9014015198,4.48443984985,184.0,EU,BE,BE-BRU,Brussels,EBBR,BRU,
58619,94765,AAL499,AA499,a65b76,N509AY,A321,KPHL,KPHX,2020-04-08 10:49:00+00:00,2020-04-08 15:57:24+00:00,20200408,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
58620,94766,GTI587,5Y587,a88d62,N650GT,B762,KCVG,KPHL,2020-04-08 10:49:03+00:00,2020-04-08 11:59:31+00:00,20200408,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
