,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
102228,5178,UPS1018,5X1018,a0e249,N156UP,A306,KPHL,KBOS,2020-04-15 07:37:04+00:00,2020-04-15 08:18:28+00:00,20200415,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
102229,165898,UPS970,5X970,a3fce7,N356UP,B763,KRFD,KPDX,2020-04-15 07:37:30+00:00,2020-04-15 11:16:24+00:00,20200415,Chicago Rockford International Airport,42.19540023803711,-89.09719848632812,742.0,,US,US-IL,Chicago/Rockford,KRFD,RFD,RFD,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
102230,165899,UPS608,5X608,a51b27,N428UP,B752,KDFW,KORD,2020-04-15 07:37:39+00:00,2020-04-15 09:10:56+00:00,20200415,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
102231,165900,FDX1157,FX1157,a0bd33,N147FE,B763,KAFW,KORD,2020-04-15 07:38:04+00:00,2020-04-15 09:08:29+00:00,20200415,Fort Worth Alliance Airport,32.9875984192,-97.3188018799,722.0,,US,US-TX,Fort Worth,KAFW,AFW,AFW,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
102232,165904,UPS1302,5X1302,a5b1b5,N466UP,B752,KDFW,KATL,2020-04-15 07:38:56+00:00,2020-04-15 08:54:21+00:00,20200415,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
102233,165905,CAO1045,CA1045,78007f,B-2476,B744,PANC,KORD,2020-04-15 07:39:00+00:00,2020-04-15 13:06:54+00:00,20200415,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
102234,165906,EVA228,BR228,8990d3,B-16703,B77W,WMKK,RCTP,2020-04-15 07:39:30+00:00,2020-04-15 11:28:27+00:00,20200415,Kuala Lumpur International Airport,2.7455799579619997,101.70999908446998,69.0,AS,MY,MY-14,Kuala Lumpur,WMKK,KUL,,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,
102235,165907,UPS928,5X928,a40e1c,N360UP,B763,KRFD,KRIR,2020-04-15 07:39:30+00:00,2020-04-15 11:05:39+00:00,20200415,Chicago Rockford International Airport,42.19540023803711,-89.09719848632812,742.0,,US,US-IL,Chicago/Rockford,KRFD,RFD,RFD,Flabob Airport,33.989700317382805,-117.41100311279295,764.0,,US,US-CA,Riverside/Rubidoux/,KRIR,,RIR
102236,165908,UPS1446,5X1446,a55b49,N444UP,B752,KPHL,KBKL,2020-04-15 07:39:51+00:00,2020-04-15 08:41:25+00:00,20200415,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Burke Lakefront Airport,41.51750183105469,-81.68329620361328,583.0,,US,US-OH,Cleveland,KBKL,BKL,BKL
102237,165909,UPS1332,5X1332,a34c58,N311UP,B763,KSDF,KMIA,2020-04-15 07:40:00+00:00,2020-04-15 09:24:45+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
102238,165911,UPS804,5X804,a4e883,N415UP,B752,KDFW,KDEN,2020-04-15 07:40:07+00:00,2020-04-15 09:09:36+00:00,20200415,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
102239,165913,UPS64,5X64,a7e310,N607UP,B748,KSDF,PANC,2020-04-15 07:41:22+00:00,2020-04-15 13:58:52+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
102240,165915,UPS127,5X127,a27abd,N259UP,MD11,RKSI,PANC,2020-04-15 07:41:53+00:00,2020-04-15 15:09:43+00:00,20200415,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
102241,165916,SOO7680,9S7680,aa7974,N774SA,B77L,PANC,KJFK,2020-04-15 07:42:00+00:00,2020-04-15 13:54:41+00:00,20200415,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK
102242,165919,UPS808,5X808,a5955b,N459UP,B752,KONT,KDEN,2020-04-15 07:42:13+00:00,2020-04-15 09:34:56+00:00,20200415,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
102243,401,QTR8142,QR8142,06a2df,A7-BFR,B77L,KORD,EHBK,2020-04-15 07:42:17+00:00,2020-04-15 15:13:17+00:00,20200415,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Maastricht Aachen Airport,50.911701,5.7701400000000005,375.0,EU,NL,NL-LI,Maastricht,EHBK,MST,
102244,165922,SIA7972,SQ7972,76cccb,9V-SFK,B744,VHHH,PANC,2020-04-15 07:42:38+00:00,2020-04-15 16:36:29+00:00,20200415,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
102245,165923,UPS856,5X856,a42f8b,N369UP,,KRFD,KPHX,2020-04-15 07:42:48+00:00,2020-04-15 10:37:42+00:00,20200415,Chicago Rockford International Airport,42.19540023803711,-89.09719848632812,742.0,,US,US-IL,Chicago/Rockford,KRFD,RFD,RFD,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
102246,165924,UPS602,5X602,a3f930,N355UP,B763,KSDF,KORD,2020-04-15 07:43:00+00:00,2020-04-15 08:28:06+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
102247,165925,UPS860,5X860,a09e70,N139UP,A306,KDFW,KPHX,2020-04-15 07:43:07+00:00,2020-04-15 10:44:18+00:00,20200415,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
102248,165926,AZA202,AZ202,4ca845,EI-IXV,A321,LIRF,EGLL,2020-04-15 07:43:33+00:00,2020-04-15 09:49:05+00:00,20200415,Leonardo da Vinci鈥揊iumicino Airport,41.800277799999996,12.238888900000001,13.0,EU,IT,IT-62,Rome,LIRF,FCO,RM11,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,
102249,165927,BCS9613,QY9613,3c70b4,D-ALET,B752,LDZA,EDDF,2020-04-15 07:43:40+00:00,2020-04-15 08:54:55+00:00,20200415,Zagreb Airport,45.742900848400005,16.0687999725,353.0,EU,HR,HR-21,Zagreb,LDZA,ZAG,,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,
102250,3071,SIA609,SQ609,76cd0e,9V-SHN,A359,RKSI,WSAP,2020-04-15 07:44:41+00:00,2020-04-15 13:47:19+00:00,20200415,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,,Paya Lebar Air Base,1.360419988632202,103.91000366210938,65.0,AS,SG,SG-04,,WSAP,QPG,
102251,165930,UPS108,5X108,a33eda,N308UP,B763,KRFD,PANC,2020-04-15 07:45:16+00:00,2020-04-15 13:34:56+00:00,20200415,Chicago Rockford International Airport,42.19540023803711,-89.09719848632812,742.0,,US,US-IL,Chicago/Rockford,KRFD,RFD,RFD,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
102252,165934,UPS1070,5X1070,a0faec,N162UP,A306,KSDF,KEWR,2020-04-15 07:47:00+00:00,2020-04-15 08:58:59+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR
102253,165935,UPS1122,5X1122,a553db,N442UP,B752,KPHL,KHFD,2020-04-15 07:47:11+00:00,2020-04-15 08:15:31+00:00,20200415,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Hartford Brainard Airport,41.736698150635,-72.64939880371101,18.0,,US,US-CT,Hartford,KHFD,HFD,HFD
102254,165937,ICV6158,C86158,4d0117,LX-VCM,B748,ELLX,VHHH,2020-04-15 07:48:14+00:00,2020-04-15 19:04:59+00:00,20200415,Luxembourg-Findel International Airport,49.6233333,6.204444400000001,1234.0,EU,LU,LU-L,Luxembourg,ELLX,LUX,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
102255,165938,SWR77E,LX725,4b17de,HB-JBA,BCS1,EHAM,LSZH,2020-04-15 07:48:15+00:00,2020-04-15 08:51:48+00:00,20200415,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,Z眉rich Airport,47.464698999999996,8.54917,1416.0,EU,CH,CH-ZH,Zurich,LSZH,ZRH,
102256,165942,JAL2,JL2,867ff0,JA735J,B77W,RJTT,KSFO,2020-04-15 07:48:46+00:00,2020-04-15 16:39:52+00:00,20200415,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
102257,165944,UPS2841,5X2841,a5a2d9,N462UP,B752,KRFD,KSDF,2020-04-15 07:49:12+00:00,2020-04-15 14:24:44+00:00,20200415,Chicago Rockford International Airport,42.19540023803711,-89.09719848632812,742.0,,US,US-IL,Chicago/Rockford,KRFD,RFD,RFD,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
102258,165945,AAL2890,AA2890,a09533,N137AA,A321,KSFO,KMIA,2020-04-15 07:49:34+00:00,2020-04-15 12:19:54+00:00,20200415,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
102259,165946,UPS752,5X752,a2badf,N275UP,MD11,KSDF,KDFW,2020-04-15 07:50:10+00:00,2020-04-15 09:46:59+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
102260,165947,DAL166,DL166,a4bbde,N404DX,,RJTK,KSEA,2020-04-15 07:50:56+00:00,2020-04-15 16:25:44+00:00,20200415,Kisarazu Airport,35.39830017089844,139.91000366210938,10.0,AS,JP,JP-12,,RJTK,,,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
102261,165949,GTI3707,5Y3707,a028e5,N1093A,B763,KONT,KMIA,2020-04-15 07:51:12+00:00,2020-04-15 11:42:15+00:00,20200415,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
102262,165950,KLM91E,KL1155,484f7c,PH-EZT,E190,EHAM,ESGG,2020-04-15 07:51:17+00:00,2020-04-15 09:04:50+00:00,20200415,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,,Gothenburg-Landvetter Airport,57.662799835205,12.279800415039,506.0,EU,SE,SE-Q,Gothenburg,ESGG,GOT,
102263,12351,QTR8409,QR8409,06a2e1,A7-BFT,B77L,VHHH,OTHH,2020-04-15 07:51:38+00:00,2020-04-15 16:33:05+00:00,20200415,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Hamad International Airport,25.273056,51.608056,13.0,AS,QA,QA-DA,Doha,OTHH,DOH,
102264,165953,UPS844,5X844,a3ea54,N351UP,B763,KSDF,KSDF,2020-04-15 07:51:43+00:00,2020-04-15 14:59:41+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
102265,165955,UPS562,5X562,a55024,N441UP,B752,KDFW,KMSP,2020-04-15 07:52:18+00:00,2020-04-15 09:34:35+00:00,20200415,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
102266,165957,GTI3700,5Y3700,a0a034,N1399A,,KPDX,KCVG,2020-04-15 07:52:34+00:00,2020-04-15 11:28:15+00:00,20200415,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
102267,165958,NAX164,DY164,479f4f,LN-NHC,B738,ENUL,ENVA,2020-04-15 07:52:42+00:00,2020-04-15 08:30:27+00:00,20200415,Os Vaksinen Ulven Airport,60.1922,5.4225,200.0,EU,NO,NO-12,Ulven,ENUL,,,Trondheim Airport V忙rnes,63.45780179999999,10.9239998,56.0,EU,NO,NO-17,Trondheim,ENVA,TRD,
102268,165959,ASA7095,AS7095,a8304f,N627AS,B737,KSEA,PANC,2020-04-15 07:52:49+00:00,2020-04-15 11:08:49+00:00,20200415,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
102269,165960,FDX1770,FX1770,aaaebf,N788FD,B752,05IN,KMSP,2020-04-15 07:53:03+00:00,2020-04-15 09:01:20+00:00,20200415,Cooper Airport,39.641998291015625,-86.50420379638672,860.0,,US,US-IN,Belleville,05IN,,05IN,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
102270,165961,BOX513,3S513,3c4584,D-AALD,B77L,OMDB,EDDP,2020-04-15 07:53:19+00:00,2020-04-15 14:05:28+00:00,20200415,Dubai International Airport,25.252799987800003,55.3643989563,62.0,AS,AE,AE-DU,Dubai,OMDB,DXB,,Leipzig/Halle Airport,51.423889,12.236388999999999,465.0,EU,DE,DE-SN,Leipzig,EDDP,LEJ,
102271,165962,BOX486,3S486,3c4588,D-AALH,B77L,EDDF,KSEA,2020-04-15 07:53:30+00:00,2020-04-15 17:40:49+00:00,20200415,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
102272,165963,UPS992,5X992,a4bd4d,N404UP,B752,KSDF,KSFF,2020-04-15 07:53:33+00:00,2020-04-15 11:39:25+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Felts Field,47.682800292969,-117.32299804688,1953.0,,US,US-WA,Spokane,KSFF,SFF,SFF
102273,165967,CFS8299,EM8299,ab2039,N816FX,AT73,KAFW,KTUL,2020-04-15 07:54:30+00:00,2020-04-15 08:44:37+00:00,20200415,Fort Worth Alliance Airport,32.9875984192,-97.3188018799,722.0,,US,US-TX,Fort Worth,KAFW,AFW,AFW,Tulsa International Airport,36.19839859008789,-95.88809967041016,677.0,,US,US-OK,Tulsa,KTUL,TUL,TUL
102274,165968,FDX1750,FX1750,a75659,N572FE,MD11,KIND,KLAX,2020-04-15 07:54:51+00:00,2020-04-15 11:41:55+00:00,20200415,Indianapolis International Airport,39.7173,-86.294403,797.0,,US,US-IN,Indianapolis,KIND,IND,IND,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
102275,165972,UPS938,5X938,a53781,N435UP,B752,KSDF,KFAT,2020-04-15 07:55:50+00:00,2020-04-15 12:01:34+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Fresno Yosemite International Airport,36.77619934082031,-119.71800231933594,336.0,,US,US-CA,Fresno,KFAT,FAT,FAT
102276,17283,MDA347,AE347,89914b,B-16856,AT76,RCKH,RCWA,2020-04-15 07:55:53+00:00,2020-04-15 08:12:59+00:00,20200415,Kaohsiung International Airport,22.57710075378418,120.3499984741211,31.0,AS,TW,TW-KHH,Kaohsiung City,RCKH,KHH,,Wang-an Airport,23.367372512817386,119.50277709960938,115.0,AS,TW,TW-PEN,Wang-an,RCWA,WOT,
102277,9894,AHK327,LD327,789238,B-LDO,A333,VHHH,WSAP,2020-04-15 07:56:22+00:00,2020-04-15 11:17:24+00:00,20200415,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Paya Lebar Air Base,1.360419988632202,103.91000366210938,65.0,AS,SG,SG-04,,WSAP,QPG,
102278,165976,AFL1286,SU1286,155bd6,RA-89046,SU95,UUEE,UWLL,2020-04-15 07:56:26+00:00,2020-04-15 09:06:41+00:00,20200415,Sheremetyevo International Airport,55.972599,37.4146,622.0,EU,RU,RU-MOS,Moscow,UUEE,SVO,,Ulyanovsk Baratayevka Airport,54.268299102799986,48.226699829100006,463.0,EU,RU,RU-ULY,Ulyanovsk,UWLL,ULV,
102279,165982,UPS914,5X914,a0abee,N142UP,A306,KSDF,KBUR,2020-04-15 07:57:25+00:00,2020-04-15 12:05:40+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR
102280,165983,FDX1989,FX1989,a92b38,N690FE,A306,KEWR,KBOS,2020-04-15 07:58:15+00:00,2020-04-15 08:30:58+00:00,20200415,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
102281,165984,UPS1318,5X1318,a4ec3a,N416UP,B752,KDFW,KCRG,2020-04-15 07:58:30+00:00,2020-04-15 09:36:48+00:00,20200415,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Jacksonville Executive at Craig Airport,30.3362998962,-81.51439666750002,41.0,,US,US-FL,Jacksonville,KCRG,CRG,CRG
102282,165985,FDX1732,FX1732,a9ab7b,N722FD,A306,05IN,KIAH,2020-04-15 07:58:31+00:00,2020-04-15 10:05:10+00:00,20200415,Cooper Airport,39.641998291015625,-86.50420379638672,860.0,,US,US-IN,Belleville,05IN,,05IN,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
102283,165986,PAC916,PO916,ababb7,N851GT,B748,VHHH,RKSI,2020-04-15 07:58:32+00:00,2020-04-15 10:35:27+00:00,20200415,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
102284,165987,SVA117,SV117,7100bf,HZ-AK31,B77W,OERK,EGLL,2020-04-15 07:58:39+00:00,2020-04-15 14:41:20+00:00,20200415,King Khaled International Airport,24.957599639892575,46.69879913330078,2049.0,AS,SA,SA-01,Riyadh,OERK,RUH,,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,
102285,165992,UPS946,5X946,a33b23,N307UP,B763,KSDF,KOAK,2020-04-15 07:59:04+00:00,2020-04-15 12:22:27+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
102286,165995,UPS930,5X930,a0fea3,N163UP,A306,KDFW,KRIR,2020-04-15 07:59:51+00:00,2020-04-15 10:35:28+00:00,20200415,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Flabob Airport,33.989700317382805,-117.41100311279295,764.0,,US,US-CA,Riverside/Rubidoux/,KRIR,,RIR
102287,165997,UPS960,5X960,a42bd4,N368UP,,KSDF,KMHR,2020-04-15 08:00:31+00:00,2020-04-15 12:08:21+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Sacramento Mather Airport,38.55390167,-121.29799650000001,98.0,,US,US-CA,Sacramento,KMHR,MHR,MHR
102288,7692,BOX577,3S577,3c458c,D-AALL,B77L,RKSI,EDDP,2020-04-15 08:00:54+00:00,2020-04-15 23:15:47+00:00,20200415,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,,Leipzig/Halle Airport,51.423889,12.236388999999999,465.0,EU,DE,DE-SN,Leipzig,EDDP,LEJ,
102289,165999,AHK128,LD128,7801be,B-LDD,A306,VHHH,RKSI,2020-04-15 08:01:07+00:00,2020-04-15 10:44:57+00:00,20200415,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
102290,166002,UPS62,5X62,a76683,N576UP,B744,KSDF,PANC,2020-04-15 08:02:30+00:00,2020-04-15 14:16:22+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
102291,166009,FDX1705,FX1705,a1087a,N166FE,,05IN,KOAK,2020-04-15 08:03:32+00:00,2020-04-15 12:12:19+00:00,20200415,Cooper Airport,39.641998291015625,-86.50420379638672,860.0,,US,US-IN,Belleville,05IN,,05IN,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
102292,166010,UPS858,5X858,a3866a,N326UP,B763,KSDF,KPHX,2020-04-15 08:04:04+00:00,2020-04-15 11:34:06+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
102293,166015,CKS919,K4919,a4b8bf,N403KZ,B744,RKSI,PANC,2020-04-15 08:04:44+00:00,2020-04-15 15:38:28+00:00,20200415,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
102294,166019,UPS918,5X918,a3577d,N314UP,B763,KSDF,KRIR,2020-04-15 08:05:18+00:00,2020-04-15 12:07:38+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Flabob Airport,33.989700317382805,-117.41100311279295,764.0,,US,US-CA,Riverside/Rubidoux/,KRIR,,RIR
102295,166021,ALK303,UL303,770591,4R-ALQ,A333,WSSS,VCBI,2020-04-15 08:06:07+00:00,2020-04-15 11:23:37+00:00,20200415,Singapore Changi Airport,1.35019,103.994003,22.0,AS,SG,SG-04,Singapore,WSSS,SIN,,Bandaranaike International Colombo Airport,7.180759906768799,79.88410186767578,30.0,AS,LK,LK-1,Colombo,VCBI,CMB,
102296,166024,UPS802,5X802,a3f579,N354UP,B763,KSDF,KDEN,2020-04-15 08:06:30+00:00,2020-04-15 10:27:23+00:00,20200415,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
102297,166027,FDX1748,FX1748,a0c4a1,N149FE,B763,05IN,KPHX,2020-04-15 08:06:53+00:00,2020-04-15 11:26:37+00:00,20200415,Cooper Airport,39.641998291015625,-86.50420379638672,860.0,,US,US-IN,Belleville,05IN,,05IN,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
102298,166028,SAS4154,SK4154,478699,LN-RNU,B737,ENBR,ENVA,2020-04-15 08:07:00+00:00,2020-04-15 08:43:07+00:00,20200415,Bergen Airport Flesland,60.29339981,5.218140125,170.0,EU,NO,NO-12,Bergen,ENBR,BGO,,Trondheim Airport V忙rnes,63.45780179999999,10.9239998,56.0,EU,NO,NO-17,Trondheim,ENVA,TRD,
