,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
139998,228528,FDX1853,FX1853,a466f1,N383FE,DC10,KOAK,KRIR,2020-04-22 09:24:40+00:00,2020-04-22 10:13:09+00:00,20200422,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Flabob Airport,33.989700317382805,-117.41100311279295,764.0,,US,US-CA,Riverside/Rubidoux/,KRIR,,RIR
139999,228530,SAS252,SK252,4783a8,LN-RRM,B737,ENBR,ENGM,2020-04-22 09:25:20+00:00,2020-04-22 09:54:46+00:00,20200422,Bergen Airport Flesland,60.29339981,5.218140125,170.0,EU,NO,NO-12,Bergen,ENBR,BGO,,Oslo Gardermoen Airport,60.193901062011996,11.100399971008,681.0,EU,NO,NO-02,Oslo,ENGM,OSL,
140000,228531,SNC1612,2Q1612,a9d66a,N733CH,SH36,KSDF,KDEC,2020-04-22 09:25:32+00:00,2020-04-22 10:29:45+00:00,20200422,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Decatur Airport,39.83459854125977,-88.8656997680664,682.0,,US,US-IL,Decatur,KDEC,DEC,DEC
140001,228534,PDT4754,PT4754,a7d348,N603KC,E145,KPGV,KCLT,2020-04-22 09:26:06+00:00,2020-04-22 10:02:27+00:00,20200422,Pitt Greenville Airport,35.6352005,-77.38529968,26.0,,US,US-NC,Greenville,KPGV,PGV,PGV,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
140002,13022,ANA684,NH684,84bb06,JA222A,A20N,RJOA,RJTT,2020-04-22 09:26:30+00:00,2020-04-22 10:18:19+00:00,20200422,Hiroshima Airport,34.4361000061,132.91900634799998,1088.0,AS,JP,JP-34,Hiroshima,RJOA,HIJ,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
140003,228539,CKS232,K4232,aa7468,N773CK,,YSSY,WSSS,2020-04-22 09:26:52+00:00,2020-04-22 16:53:07+00:00,20200422,Sydney Kingsford Smith International Airport,-33.94609832763672,151.177001953125,21.0,OC,AU,AU-NSW,Sydney,YSSY,SYD,,Singapore Changi Airport,1.35019,103.994003,22.0,AS,SG,SG-04,Singapore,WSSS,SIN,
140004,228548,CAL5148,CI5148,899103,B-18717,B744,RJBB,PANC,2020-04-22 09:28:37+00:00,2020-04-22 15:59:26+00:00,20200422,Kansai International Airport,34.42729949951172,135.24400329589844,26.0,AS,JP,JP-27,Osaka,RJBB,KIX,,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
140005,228551,FDX1885,FX1885,a77dd8,N582FE,MD11,KOAK,KSEA,2020-04-22 09:29:35+00:00,2020-04-22 11:01:21+00:00,20200422,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
140006,228557,HDA734,KA734,78018e,B-HLN,A333,WMKK,VHHH,2020-04-22 09:30:30+00:00,2020-04-22 12:48:20+00:00,20200422,Kuala Lumpur International Airport,2.7455799579619997,101.70999908446998,69.0,AS,MY,MY-14,Kuala Lumpur,WMKK,KUL,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
140007,228558,SWA383,WN383,aa6bed,N7704B,B737,KMHT,KBWI,2020-04-22 09:30:45+00:00,2020-04-22 10:38:25+00:00,20200422,Manchester-Boston Regional Airport,42.932598,-71.435699,266.0,,US,US-NH,Manchester,KMHT,MHT,MHT,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
140008,228559,UPS972,5X972,a42f8b,N369UP,,KONT,KPDX,2020-04-22 09:31:15+00:00,2020-04-22 11:27:56+00:00,20200422,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
140009,228568,UAE839,EK839,89630f,A6-ENM,B77W,OMDB,OBBI,2020-04-22 09:32:29+00:00,2020-04-22 10:35:41+00:00,20200422,Dubai International Airport,25.252799987800003,55.3643989563,62.0,AS,AE,AE-DU,Dubai,OMDB,DXB,,Bahrain International Airport,26.27079963684082,50.63359832763672,6.0,AS,BH,BH-15,Manama,OBBI,BAH,
140010,228571,CLX7613,CV7613,4d0119,LX-JCV,B744,SBKP,ELLX,2020-04-22 09:32:56+00:00,2020-04-22 19:57:51+00:00,20200422,Viracopos International Airport,-23.0074005127,-47.1344985962,2170.0,SA,BR,BR-SP,Campinas,SBKP,VCP,,Luxembourg-Findel International Airport,49.6233333,6.204444400000001,1234.0,EU,LU,LU-L,Luxembourg,ELLX,LUX,
140011,228572,JST519,JQ519,7c6b3c,VH-VGU,A320,YSSY,YMML,2020-04-22 09:33:00+00:00,2020-04-22 10:40:36+00:00,20200422,Sydney Kingsford Smith International Airport,-33.94609832763672,151.177001953125,21.0,OC,AU,AU-NSW,Sydney,YSSY,SYD,,Melbourne International Airport,-37.673302,144.843002,434.0,OC,AU,AU-VIC,Melbourne,YMML,MEL,
140012,228573,CAL916,CI916,8991ab,B-18359,A333,VHHH,RCTP,2020-04-22 09:33:01+00:00,2020-04-22 10:42:53+00:00,20200422,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,
140013,228575,UPS850,5X850,a3778e,N322UP,B763,KONT,KPHX,2020-04-22 09:33:34+00:00,2020-04-22 10:22:14+00:00,20200422,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
140014,228576,FDX1857,FX1857,a83477,N628FE,MD11,KOAK,KPDX,2020-04-22 09:33:36+00:00,2020-04-22 10:48:51+00:00,20200422,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
140015,228578,FIN7KL,AY1332,461f39,OH-LVL,A319,EGLL,EFHK,2020-04-22 09:33:44+00:00,2020-04-22 12:10:05+00:00,20200422,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,,Helsinki Vantaa Airport,60.317199707031,24.963300704956,179.0,EU,FI,FI-ES,Helsinki,EFHK,HEL,
140016,228581,SWA1642,WN1642,ad61de,N961WN,B737,KIND,KMCF,2020-04-22 09:34:27+00:00,2020-04-22 11:10:48+00:00,20200422,Indianapolis International Airport,39.7173,-86.294403,797.0,,US,US-IN,Indianapolis,KIND,IND,IND,Mac Dill Air Force Base,27.84930038,-82.52120209,14.0,,US,US-FL,Tampa,KMCF,MCF,MCF
140017,228582,UPS920,5X920,a32890,N302UP,B763,KABQ,KRIR,2020-04-22 09:34:33+00:00,2020-04-22 10:56:17+00:00,20200422,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ,Flabob Airport,33.989700317382805,-117.41100311279295,764.0,,US,US-CA,Riverside/Rubidoux/,KRIR,,RIR
140018,228583,SWA1252,WN1252,abef2f,N8682B,B738,KRDU,KDEN,2020-04-22 09:34:54+00:00,2020-04-22 13:06:23+00:00,20200422,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
140019,228584,ABX3110,GB3110,aa140f,N749AX,B762,KSTL,KRIR,2020-04-22 09:35:00+00:00,2020-04-22 12:59:47+00:00,20200422,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Flabob Airport,33.989700317382805,-117.41100311279295,764.0,,US,US-CA,Riverside/Rubidoux/,KRIR,,RIR
140020,228587,SWA505,WN505,a20a81,N230WN,B737,82PA,KISM,2020-04-22 09:35:33+00:00,2020-04-22 11:23:36+00:00,20200422,Frame Field,40.39670181274414,-80.3052978515625,1210.0,,US,US-PA,Candor,82PA,,82PA,Kissimmee Gateway Airport,28.289800643899998,-81.43710327149999,82.0,,US,US-FL,Orlando,KISM,ISM,ISM
140021,228588,TPA4047,QT4047,a39af6,N331QT,A332,KMIA,EHAM,2020-04-22 09:35:34+00:00,2020-04-22 17:34:53+00:00,20200422,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,
140022,228590,JIA5172,OH5172,a79122,N587NN,CRJ9,KPHF,KCLT,2020-04-22 09:35:47+00:00,2020-04-22 10:23:09+00:00,20200422,Newport News Williamsburg International Airport,37.13190079,-76.49299622,42.0,,US,US-VA,Newport News,KPHF,PHF,PHF,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
140023,228592,FDX1865,FX1865,a8b872,N661FE,A306,KOAK,KPHX,2020-04-22 09:36:14+00:00,2020-04-22 10:54:35+00:00,20200422,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
140024,13661,ASA114,AS114,a6ca7f,N537AS,B738,PANC,KSEA,2020-04-22 09:36:57+00:00,2020-04-22 12:32:10+00:00,20200422,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
140025,228599,CKS803,K4803,aa41c4,N760CK,B763,KCVG,KLAX,2020-04-22 09:37:22+00:00,2020-04-22 13:36:44+00:00,20200422,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
140026,228610,GTI557,5Y557,a8a3ac,N656GT,B762,KCVG,KBWI,2020-04-22 09:40:48+00:00,2020-04-22 10:43:28+00:00,20200422,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
140027,228611,SWA560,WN560,abb624,N8539V,B738,82PA,KMCF,2020-04-22 09:40:49+00:00,2020-04-22 11:29:43+00:00,20200422,Frame Field,40.39670181274414,-80.3052978515625,1210.0,,US,US-PA,Candor,82PA,,82PA,Mac Dill Air Force Base,27.84930038,-82.52120209,14.0,,US,US-FL,Tampa,KMCF,MCF,MCF
140028,17604,BAW474K,BA474,4076e2,G-NEOT,A21N,EGLL,LEBL,2020-04-22 09:41:39+00:00,2020-04-22 11:12:22+00:00,20200422,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,,Barcelona International Airport,41.2971,2.0784599999999998,12.0,EU,ES,ES-CT,Barcelona,LEBL,BCN,
140029,228620,PAC947,PO947,abc5b8,N858GT,B748,KCVG,PANC,2020-04-22 09:42:42+00:00,2020-04-22 16:16:48+00:00,20200422,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC
140030,228621,CAL173,CI173,8991aa,B-18358,A333,RJBB,RCTP,2020-04-22 09:42:49+00:00,2020-04-22 12:15:47+00:00,20200422,Kansai International Airport,34.42729949951172,135.24400329589844,26.0,AS,JP,JP-27,Osaka,RJBB,KIX,,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,
140031,228622,AAR795,OZ795,71bc17,HL7417,B744,UUDD,LOWW,2020-04-22 09:42:54+00:00,2020-04-22 11:46:28+00:00,20200422,Domodedovo International Airport,55.40879821777344,37.90629959106445,588.0,EU,RU,RU-MOS,Moscow,UUDD,DME,,Vienna International Airport,48.110298156738004,16.569700241089002,600.0,EU,AT,AT-9,Vienna,LOWW,VIE,
140032,228623,SWA1548,WN1548,abadd6,N8513F,B738,KPIT,KMDW,2020-04-22 09:43:03+00:00,2020-04-22 10:51:45+00:00,20200422,Pittsburgh International Airport,40.49150085,-80.23290253,1203.0,,US,US-PA,Pittsburgh,KPIT,PIT,PIT,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
140033,228626,ABX552,GB552,a36110,N317CM,B763,KCVG,KJFK,2020-04-22 09:44:15+00:00,2020-04-22 11:01:40+00:00,20200422,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK
140034,228628,ABX583,GB583,a413f8,N362CM,B763,KCVG,SKBO,2020-04-22 09:44:41+00:00,2020-04-22 18:18:42+00:00,20200422,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,El Dorado International Airport,4.70159,-74.1469,8361.0,SA,CO,CO-CUN,Bogota,SKBO,BOG,BOG
140035,228633,UPS962,5X962,a2feb8,N292UP,MD11,KONT,KOAK,2020-04-22 09:44:55+00:00,2020-04-22 10:39:59+00:00,20200422,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
140036,228634,BRU893,B2893,5100fb,EW-513PO,E195,UMMS,EDDF,2020-04-22 09:45:06+00:00,2020-04-22 11:42:52+00:00,20200422,Minsk National Airport,53.882499694824,28.030700683594,670.0,EU,BY,BY-MI,Minsk,UMMS,MSQ,,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,
140037,228635,CPA2035,CX2035,780a1c,B-LJD,B748,RJBB,RCTP,2020-04-22 09:45:30+00:00,2020-04-22 12:23:44+00:00,20200422,Kansai International Airport,34.42729949951172,135.24400329589844,26.0,AS,JP,JP-27,Osaka,RJBB,KIX,,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,
140038,228639,KAL623,KE623,71c001,HL8001,A333,RKSI,RPLL,2020-04-22 09:46:11+00:00,2020-04-22 13:17:16+00:00,20200422,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,,Ninoy Aquino International Airport,14.5086,121.019997,75.0,AS,PH,PH-U-A,Manila,RPLL,MNL,
140039,228642,CKS805,K4805,aa5457,N765CK,B763,KCVG,KSFO,2020-04-22 09:46:30+00:00,2020-04-22 14:07:34+00:00,20200422,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
140040,228644,SNC1315,2Q1315,a516ea,N427PE,SH36,KCVG,KMDT,2020-04-22 09:47:09+00:00,2020-04-22 11:32:47+00:00,20200422,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Harrisburg International Airport,40.1935005188,-76.7633972168,310.0,,US,US-PA,Harrisburg,KMDT,MDT,MDT
140041,228647,BCS6717,QY6717,3c5431,D-AEAQ,A306,EGLL,EDDF,2020-04-22 09:47:25+00:00,2020-04-22 10:46:58+00:00,20200422,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,
140042,14204,SAS88R,SK484,4ac9e9,SE-ROI,A20N,ENGM,ESSA,2020-04-22 09:48:02+00:00,2020-04-22 10:27:21+00:00,20200422,Oslo Gardermoen Airport,60.193901062011996,11.100399971008,681.0,EU,NO,NO-02,Oslo,ENGM,OSL,,Stockholm-Arlanda Airport,59.651901245116996,17.918600082397,137.0,EU,SE,SE-AB,Stockholm,ESSA,ARN,
140043,228654,NAX9PL,DY749,479f2d,LN-NHD,B738,ENVA,ENGM,2020-04-22 09:48:17+00:00,2020-04-22 10:25:16+00:00,20200422,Trondheim Airport V忙rnes,63.45780179999999,10.9239998,56.0,EU,NO,NO-17,Trondheim,ENVA,TRD,,Oslo Gardermoen Airport,60.193901062011996,11.100399971008,681.0,EU,NO,NO-02,Oslo,ENGM,OSL,
140045,228656,AZA575,AZ575,4caa1c,EI-RNE,E190,LSGG,LIRF,2020-04-22 09:48:33+00:00,2020-04-22 10:49:51+00:00,20200422,Geneva Cointrin International Airport,46.23809814453125,6.108950138092041,1411.0,EU,CH,CH-GE,Geneva,LSGG,GVA,,Leonardo da Vinci鈥揊iumicino Airport,41.800277799999996,12.238888900000001,13.0,EU,IT,IT-62,Rome,LIRF,FCO,RM11
140046,228657,UPS2047,5X2047,a076f1,N129UP,A306,KMHT,KSDF,2020-04-22 09:48:39+00:00,2020-04-22 11:42:26+00:00,20200422,Manchester-Boston Regional Airport,42.932598,-71.435699,266.0,,US,US-NH,Manchester,KMHT,MHT,MHT,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
140047,228658,UPS954,5X954,a09702,N137UP,A306,KONT,KMHR,2020-04-22 09:48:48+00:00,2020-04-22 10:47:23+00:00,20200422,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT,Sacramento Mather Airport,38.55390167,-121.29799650000001,98.0,,US,US-CA,Sacramento,KMHR,MHR,MHR
140048,228661,ABX904,GB904,aa9bc1,N783AX,B762,KCVG,KSEA,2020-04-22 09:49:31+00:00,2020-04-22 14:08:45+00:00,20200422,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
140049,228666,CKS826,K4826,aa01a2,N744CK,B744,EDDP,OBBI,2020-04-22 09:50:00+00:00,2020-04-22 15:16:45+00:00,20200422,Leipzig/Halle Airport,51.423889,12.236388999999999,465.0,EU,DE,DE-SN,Leipzig,EDDP,LEJ,,Bahrain International Airport,26.27079963684082,50.63359832763672,6.0,AS,BH,BH-15,Manama,OBBI,BAH,
140050,228668,ATN3405,8C3405,a4f5a7,N419AZ,,KTPA,KCVG,2020-04-22 09:50:23+00:00,2020-04-22 11:44:28+00:00,20200422,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
140051,228669,ABX3114,GB3114,aacaae,N795AX,B762,KCLT,KCVG,2020-04-22 09:50:31+00:00,2020-04-22 10:40:58+00:00,20200422,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
140052,228671,FIN365,AY365,4601f5,OH-ATH,AT75,EFHK,EFKU,2020-04-22 09:50:51+00:00,2020-04-22 10:44:38+00:00,20200422,Helsinki Vantaa Airport,60.317199707031,24.963300704956,179.0,EU,FI,FI-ES,Helsinki,EFHK,HEL,,Kuopio Airport,63.007099151611,27.797800064087,323.0,EU,FI,FI-IS,Kuopio / Siilinj盲rvi,EFKU,KUO,
140053,228672,GTI510,5Y510,a87fe4,N647GT,B763,KCVG,KATL,2020-04-22 09:51:02+00:00,2020-04-22 10:44:01+00:00,20200422,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
140054,228673,CSZ9429,ZH9429,7808b4,B-5672,B738,ZGSZ,ZUCK,2020-04-22 09:51:33+00:00,2020-04-22 11:57:44+00:00,20200422,Shenzhen Bao'an International Airport,22.639299392700195,113.81099700927734,13.0,AS,CN,CN-44,Shenzhen,ZGSZ,SZX,,Chongqing Jiangbei International Airport,29.719200134277344,106.64199829101562,1365.0,AS,CN,CN-50,Chongqing,ZUCK,CKG,
140055,228674,ABX505,GB505,a43b77,N372CM,B763,KCVG,KPHX,2020-04-22 09:52:34+00:00,2020-04-22 13:25:12+00:00,20200422,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
140056,2612,EVA662,BR662,899121,B-16781,B77L,PANC,KORD,2020-04-22 09:52:37+00:00,2020-04-22 14:56:25+00:00,20200422,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
140057,228677,EJA731,1I731,a9d031,N731QS,CL35,KPHL,23NH,2020-04-22 09:53:33+00:00,2020-04-22 10:34:16+00:00,20200422,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Windswept Airport,43.13029861,-72.01499939,1289.0,,US,US-NH,Windsor,23NH,,23NH
140058,228679,ATN592,8C592,a7da28,N605DL,B752,KCVG,KDTW,2020-04-22 09:53:44+00:00,2020-04-22 10:36:21+00:00,20200422,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
140059,228683,FDX1869,FX1869,a0d21f,N152FE,B763,KOAK,KLAX,2020-04-22 09:54:13+00:00,2020-04-22 10:39:29+00:00,20200422,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
140060,228684,ICV6158,C86158,4d0111,LX-VCH,B748,ELLX,VHHH,2020-04-22 09:54:21+00:00,2020-04-22 21:06:10+00:00,20200422,Luxembourg-Findel International Airport,49.6233333,6.204444400000001,1234.0,EU,LU,LU-L,Luxembourg,ELLX,LUX,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
140061,228686,JIA5015,OH5015,a6503f,N506AE,CRJ7,KDAY,KPHL,2020-04-22 09:55:03+00:00,2020-04-22 10:56:56+00:00,20200422,James M Cox Dayton International Airport,39.90240097045898,-84.21939849853516,1009.0,,US,US-OH,Dayton,KDAY,DAY,DAY,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
140062,228690,FDX1859,FX1859,ade200,N994FD,B752,KOAK,KBOI,2020-04-22 09:55:59+00:00,2020-04-22 12:01:09+00:00,20200422,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI
140063,592,BCS977,QY977,3c71a1,D-ALMA,A332,KCVG,EBBR,2020-04-22 09:56:03+00:00,2020-04-22 17:24:58+00:00,20200422,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Brussels Airport,50.9014015198,4.48443984985,184.0,EU,BE,BE-BRU,Brussels,EBBR,BRU,
140064,228692,EWG6902,EW6902,3c4b49,D-ABZI,A320,EGSH,EDDK,2020-04-22 09:56:06+00:00,2020-04-22 10:45:48+00:00,20200422,Norwich International Airport,52.675800323500006,1.28278005123,117.0,EU,GB,GB-ENG,Norwich,EGSH,NWI,,Cologne Bonn Airport,50.865898132299996,7.1427397728,302.0,EU,DE,DE-NW,Cologne,EDDK,CGN,
140065,228695,JIA5417,OH5417,a72213,N559NN,CRJ9,KCVG,KPHL,2020-04-22 09:56:30+00:00,2020-04-22 11:03:14+00:00,20200422,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
140066,228696,KLM20M,KL1110,484cb9,PH-BGT,B737,ESSA,EHAM,2020-04-22 09:56:55+00:00,2020-04-22 11:38:44+00:00,20200422,Stockholm-Arlanda Airport,59.651901245116996,17.918600082397,137.0,EU,SE,SE-AB,Stockholm,ESSA,ARN,,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,
140067,228697,SWA1370,WN1370,ad50a9,N957WN,B737,KPVD,KMDW,2020-04-22 09:57:06+00:00,2020-04-22 12:08:25+00:00,20200422,Theodore Francis Green State Airport,41.732601,-71.42040300000001,55.0,,US,US-RI,Providence,KPVD,PVD,PVD,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
140068,228698,RPA3592,YX3592,a860b7,N639RW,E170,KIND,KIAD,2020-04-22 09:57:15+00:00,2020-04-22 11:01:49+00:00,20200422,Indianapolis International Airport,39.7173,-86.294403,797.0,,US,US-IN,Indianapolis,KIND,IND,IND,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
